timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-03-03 13:15:20.100000,2.135276455388273,91.49933430412365,81.25333261951899,82.7454101422064,31.419353980137608,80.54430342425866,71.40067178548111,63.049742543838455,66.70174335239344,83.89213420485338,97.70918126350634,60.336286073386255,52.81786545576148,87.24032896695869,107.484545992411,133.2877333965448
2025-03-03 13:15:20.104000,0.9386983324300993,82.9101390944748,73.31483126145233,74.5697469649657,27.45966042730639,72.43570866877593,64.00220966708923,56.502747337321935,59.878710075771,75.63010736988169,88.05906097992943,54.53684840998659,47.263608046478886,79.09225874477603,97.01199640238066,120.73156659571394
2025-03-03 13:15:20.108000,-0.08742231894945898,73.95006380107927,65.05654777435613,66.02471806704074,23.619540224522392,64.09288290095542,56.42156513916965,49.722009658870704,52.8225753374517,67.05579466994658,77.98001711648186,48.768794003095365,41.71161493068411,70.56222350313368,86.04484921777576,107.64298162812459
2025-03-03 13:15:20.112000,-0.9573299916081167,64.8065853801959,56.648319991509354,57.28653229149542,19.963135100067543,55.68860938842369,48.81393397725209,42.84190812407553,45.688370164074165,58.347594703186466,67.69881855362793,43.08584682704433,36.231996703063494,61.83416081198341,74.82494161914386,94.28118105909952
2025-03-03 13:15:20.116000,-1.697581138195393,55.62168594841536,48.21375874139681,48.48927609150689,16.51726130510736,47.344352486005775,41.284771762445416,35.9585103384054,38.59431427817816,49.637236348830314,57.386540962145816,37.47821281268318,30.846400785422812,53.0505480489631,63.54239665330175,80.82946459120006
2025-03-03 13:15:20.120000,-2.3440979615125044,46.48329660885403,39.821537043864325,39.71712953697999,13.27169717135416,39.12321132053483,33.883563000840134,29.1248453585256,31.619073932270577,41.009711941537,47.15783018507674,31.876224029348208,25.524574563883753,44.311148186658755,52.33359405321875,67.39773111450408
2025-03-03 13:15:20.124000,-2.9382852607786605,37.42686051269389,31.489055876223937,31.00708751010054,10.187854943329837,31.03433931275055,26.60851150227725,22.35506218222402,24.807803458755757,32.51191880508122,37.08186221450816,26.17230999364348,20.195402512106757,35.68051945725105,41.28983500744558,54.03680407046945
2025-03-03 13:15:20.128000,-3.5196882114180013,28.444104570801372,23.194196322508525,22.35786780563504,7.210361371622429,23.045749812010346,19.418215059844268,15.6328869759886,18.18043195078735,24.164036432016857,27.19585241643317,20.257207648382533,14.770294119847037,27.196370937534628,30.467522682845363,40.76163814340886
2025-03-03 13:15:20.132000,-4.117330355478621,19.493942692032842,14.888304362550423,13.739722805786727,4.275535419001285,15.099607578257208,12.245390186173434,8.920315504029418,11.73665131663852,15.968257302483119,17.514875672702647,14.053735230889243,9.16759128043686,18.873907227705136,19.894744733628826,27.57629588551106
2025-03-03 13:15:20.136000,-4.744672035197151,10.514119197214038,6.509004652190342,5.105362133486901,1.3169073300104583,7.12711762632653,5.011221940125002,2.167481731731278,5.459710273153036,7.915851127143746,8.040136556411827,7.529331924322151,3.326512413709258,10.709842870669156,9.577988579572638,14.492036280237262
2025-03-03 13:15:20.140000,-5.4000092146956185,1.4359149924453463,-2.0046683180728477,-3.5950530499573325,-1.728209428443773,-0.9363457381283208,-2.3588215674971464,-4.6736885545968025,-0.675339050881853,-0.003334485705644531,-1.2298516739604395,0.675328226162316,-2.7952074035748966,2.691695705164071,-0.48636788791816166,1.5321746056673418
2025-03-03 13:15:20.144000,-6.069567368654782,-7.798257317509596,-10.695970811939366,-12.396953973233684,-4.909909915134531,-9.137212093349168,-9.919473200251456,-11.63430984184539,-6.689701152182093,-7.789809600666543,-10.287145722672483,-6.527612537568913,-9.231051521793322,-5.189466183560021,-10.29861508112795,-11.27264882947384
2025-03-03 13:15:20.148000,-6.7302900778672035,-17.220418093110393,-19.578718704965883,-21.309644413079678,-8.257621927684411,-17.495482544756108,-17.6957031534313,-18.718658881333887,-12.59282715981602,-15.428348149523393,-19.10843351985287,-14.110041529989905,-16.001063564633483,-12.930691508082178,-19.847989290450773,-23.88477844462265
2025-03-03 13:15:20.152000,-7.353250204583742,-26.831921502932886,-28.634202152140663,-30.31427262102764,-11.776235658626845,-26.004421316087576,-25.68131893434597,-25.90384029651922,-18.38256819002655,-22.890236386069855,-27.657501610732634,-22.06687498080083,-23.08744964259692,-20.51707997647717,-29.11318561592272,-36.24717774338101
2025-03-03 13:15:20.156000,-7.908998212405241,-36.605936411357526,-37.814322014137794,-39.368086546449035,-15.447062279346317,-34.63390373560774,-33.842060614124065,-33.14569572163835,-24.048450299589266,-30.13852511766911,-35.88986437195845,-30.315351119174352,-30.415584172173727,-27.925000431225453,-38.06508256109196,-48.269005635672706
2025-03-03 13:15:20.160000,-8.372675496969451,-46.4902581466175,-47.044866989369,-48.40813521634784,-19.231227513794558,-43.33160275791839,-42.11694998163992,-40.38387174329565,-29.571619159658493,-37.12926452277711,-43.753533184710136,-38.70528833798813,-37.861270079556455,-35.122199675747005,-46.665638022920355,-59.82527723474627
2025-03-03 13:15:20.164000,-8.726062256463937,-56.40719342773235,-56.22648510546304,-57.35215844049638,-23.073477545069327,-52.021456099340114,-50.41744117879807,-47.543295741414106,-34.92246341822905,-43.80921327961245,-51.1873312183541,-47.061965402799544,-45.274369946921496,-42.06537479549055,-54.86442692149248,-70.77127218311016
2025-03-03 13:15:20.168000,-8.955612185743297,-66.25308971399677,-65.2364834376433,-66.09967504638252,-26.90698396983007,-60.603445941222354,-58.62852033120881,-54.535367740014095,-40.06058354662163,-50.11586379598541,-58.12189906971126,-55.215620695462626,-52.49930889462752,-48.699877369081484,-62.59818233988643,-80.9592210009964
2025-03-03 13:15:20.172000,-9.048124501730126,-75.89942836854227,-73.93420338757993,-74.53538233604007,-30.659046650762242,-68.95681624050535,-66.61344070040452,-61.261375933340496,-44.937540484256594,-55.98177863876019,-64.48496984081463,-63.00911456885367,-59.38729001426271,-54.96252522740569,-69.79482952396484,-90.24908220931401
2025-03-03 13:15:20.176000,-8.988437011562684,-85.19427462478882,-82.16820097405876,-82.53312805370962,-34.25493116927463,-76.9446456339874,-74.21987821466477,-67.61568947201312,-49.49942194323556,-61.33956111867859,-70.20774172144863,-70.30178844443964,-65.80354086528166,-60.784865863005834,-76.37867448442854,-98.51575385219371
2025-03-03 13:15:20.180000,-8.7624831230491,-93.96483027972445,-89.78293589167569,-89.95906367048597,-37.61879636626048,-84.41826826382491,-81.28629180432527,-73.48694564884605,-53.68857196722755,-66.12461802329602,-75.22906474203536,-76.97096109994209,-71.62952682522418,-66.09613397256973,-82.27417555264763,-105.65692783091046
2025-03-03 13:15:20.184000,-8.36340671806062,-102.02559213603763,-96.62632130016452,-96.67640888180586,-40.6745302592288,-91.22379423775469,-87.65064872587006,-78.7607263458419,-57.44667380498627,-70.27694671833298,-79.49761085708022,-82.90307046459215,-76.76064179913743,-70.82743052506054,-87.40954738802948,-111.60033730656944
2025-03-03 13:15:20.188000,-7.794795504868764,-109.19404670756673,-102.5601700593858,-102.55443876284224,-43.3496670114132,-97.21328574790854,-93.16326494242456,-83.32741701977703,-60.72055893017991,-73.74474507937849,-82.97492716351694,-87.98003569972124,-81.10337791575351,-74.91789725410652,-91.72247415896021,-116.30572428618419
2025-03-03 13:15:20.192000,-7.068939623774176,-115.30886859060914,-107.47122824043248,-107.4795099886645,-45.58239222151242,-102.2584692120719,-97.70076694682011,-87.09281794155484,-63.46886094816228,-76.4900554068331,-85.64028424833762,-92.07397406055698,-84.57576371369447,-78.32140982362978,-95.1667170619321,-119.75981820017435
2025-03-03 13:15:20.196000,-6.203606058594412,-120.24229473181339,-111.27705703222537,-111.3623830210761,-47.32769195620306,-106.26046349223103,-101.17481205553996,-89.98470326458596,-65.66476073181336,-78.49212889285427,-87.49298863067783,-95.06354382942256,-87.11545671756822,-81.00925410836017,-97.71471934061529,-121.96996284194718
2025-03-03 13:15:20.200000,-5.220051767201506,-123.90155281227625,-113.92362258043167,-114.13790762605983,-48.5584774410588,-109.1508554637928,-103.5316196745127,-91.95123914980145,-67.29233538123702,-79.74518505677614,-88.5487666022948,-96.87310931956632,-88.69404019299016,-82.9653429428326,-99.35449887534848,-122.96430536414668
2025-03-03 13:15:20.204000,-4.141781618424324,-126.22217047631659,-115.37817520568989,-115.75929951355806,-49.26234622277711,-110.88682627531367,-104.74502415411129,-92.95468496858271,-68.34105454838694,-80.25457175258627,-88.8345709556329,-97.50356874552284,-89.3221753531393,-84.17871374224062,-100.08632856435506,-122.79670446792917
2025-03-03 13:15:20.208000,-2.993873879591782,-127.16332006522987,-115.62563953158171,-116.19522274643434,-49.43826738783285,-111.44806417271616,-104.81104103504444,-92.96893417179366,-68.80492365380928,-80.03755209660316,-88.38773013765385,-97.01523184246308,-89.03314419023023,-84.64219166632952,-99.92449705340141,-121.54445083609258
2025-03-03 13:15:20.212000,-1.802272286255176,-126.71124419806777,-114.67193967848323,-115.43408516098539,-49.09511135132006,-110.8383097461073,-103.74826150749354,-91.98429660963119,-68.6856620665043,-79.12709063436648,-87.2575720192073,-95.47490038528618,-87.85776145708572,-84.35731856799397,-98.90084837845217,-119.29426837735498
2025-03-03 13:15:20.216000,-0.5904711972717475,-124.88266390610751,-112.54596456746624,-113.48700569444264,-48.24912427749654,-109.08466309071554,-101.59748574848791,-90.01136643445284,-67.99228539656686,-77.57001339904375,-85.50205096726201,-92.92445387747995,-85.81458615470429,-83.3353567513276,-97.06136760200057,-116.127521653041
2025-03-03 13:15:20.220000,0.6258633795480569,-121.71770504292394,-109.29077951282653,-110.37939324009004,-46.91666126525525,-106.22819601504908,-98.41227199763682,-87.07508915805593,-66.731267494707,-75.41437308348297,-83.17530647302415,-89.39418005567799,-82.91746552337845,-81.58681611665199,-94.45185572932395,-112.11364467379325
2025-03-03 13:15:20.224000,1.8419784683629656,-117.26625590342296,-104.94864703742202,-106.1364133902806,-45.10376647503137,-102.31058657660436,-94.24449966018291,-83.20309518356234,-64.89218733687909,-72.69234835330884,-80.31234593287466,-84.92818679390491,-79.1833962205045,-79.10590385033413,-91.10089809180829,-107.30942125108166
2025-03-03 13:15:20.228000,3.0608155955491974,-111.5824757015281,-99.5562754034524,-100.7793769798086,-42.80115111197281,-97.36989837665912,-89.13976386569672,-78.42263420331983,-62.44428580177181,-69.41483388203123,-76.92612765244623,-79.59443721464612,-74.63545099140362,-75.86831743438103,-87.0181451252166,-101.76485960929811
2025-03-03 13:15:20.232000,4.28124508656874,-104.73843512315166,-93.16283592594044,-94.34475061303577,-39.99325776437684,-91.4546378614947,-83.15266575029214,-72.77602718310513,-59.354077258081084,-65.58735278854812,-73.0249037687343,-73.4891374211103,-69.31249591556093,-71.85356937104926,-82.21646278555694,-95.53967834587425
2025-03-03 13:15:20.236000,5.485917988317531,-96.8487064775965,-85.86002078029708,-86.91474171279371,-36.67917792886327,-84.64659988681838,-76.3710367799927,-66.34477903910351,-55.61332926577461,-61.234652014946434,-68.63534179105591,-66.74517734621837,-63.28672522164532,-67.0775716138706,-76.74003513645995,-88.72034600015081
2025-03-03 13:15:20.240000,6.645030239946854,-88.07905521107445,-77.7937091700067,-78.63005582017773,-32.891076804519045,-77.06882339729286,-68.92378465496971,-59.258505550822335,-51.255470132776686,-56.411322504915766,-63.80959300457704,-59.53225506280906,-56.67162938298486,-61.60894767900549,-70.6722287772883,-81.42109581752001
2025-03-03 13:15:20.244000,7.73386280245561,-78.6261990934855,-69.14500145141488,-69.67253406672314,-28.69753388074971,-68.86994170233714,-60.964234319675015,-51.6802853389618,-46.3509868809045,-51.19136959977587,-58.61272873959602,-52.041641227768714,-49.61103120407105,-55.55955428550781,-64.11906160003079,-73.76674600368862
2025-03-03 13:15:20.248000,8.745047214173358,-68.68576607467581,-60.099220251933446,-60.23509158559707,-24.192539677913544,-60.199748131795154,-52.64487486189107,-43.782071213014696,-40.99007269013866,-45.64734445054258,-53.10262887638255,-44.45951828385676,-42.255719996806434,-49.05985702348596,-57.18252625911322,-65.86435607584815
2025-03-03 13:15:20.252000,9.690155087546419,-58.426591788235086,-50.82004919736453,-50.49601078138066,-19.479013768063314,-51.18911708171588,-44.09682822560082,-35.721953457401874,-35.26380674457167,-39.83127901974767,-47.311828257205576,-36.933435612416154,-34.737736607846486,-42.232174278140334,-49.936101249265825,-57.77185947455903
2025-03-03 13:15:20.256000,10.596789963847355,-47.97296060550044,-41.430727850911325,-40.599498367782076,-14.653880944601484,-41.93430781781613,-35.414859559027875,-27.624896269487774,-29.24861830213677,-33.76279441986332,-41.23420924577667,-29.551313618248685,-27.15541270077578,-35.16887418064793,-42.40833304703045,-49.47888294712284
2025-03-03 13:15:20.260000,11.502353716969411,-37.39290501423218,-32.00228745149134,-30.641480026440505,-9.797567316085594,-32.484732224120464,-26.64742851745598,-19.56804296349876,-22.99441096888551,-27.423602186576648,-34.81731952108023,-22.349610908411915,-19.575010445585797,-27.9173395602667,-34.57518038368738,-40.90863154167499
2025-03-03 13:15:20.264000,12.445859689489307,-26.693465077969392,-22.55018896875248,-20.66179968052702,-4.967626679274724,-22.837673091960916,-17.793662477184473,-11.573544978556175,-16.516483458434898,-20.756199648122134,-27.961696868302422,-15.330024830071157,-12.035047954079333,-20.47078910952194,-26.35900663060896,-31.929404897444456
2025-03-03 13:15:20.268000,13.46190748997159,-15.823392980719683,-13.038504249733661,-10.643438945105478,-0.1954179292775685,-12.942514922406312,-8.808268681607139,-3.6101390440951753,-9.79354033816062,-13.66856906530118,-20.53074978563793,-8.456506321565387,-4.5400961771064745,-12.767325691920776,-17.63628389458826,-22.36430825061683
2025-03-03 13:15:20.272000,14.575289387310418,-4.685454583448431,-3.391916911466655,-0.5209292834960904,4.513038852371441,-2.7146775841872195,0.38504923275907044,4.396219440316642,-2.7755594829002446,-6.049442079428553,-12.373975241112818,-1.6441362207928707,2.945798161298582,-4.703442868477258,-8.25969601775936,-12.007092550365899
2025-03-03 13:15:20.276000,15.789636459742525,6.836117701287678,6.480077689771635,9.796553139927504,9.16906545093113,7.939273864553982,9.86978875190891,12.540543105999829,4.59669651738931,2.2047350796145695,-3.360691219557785,5.2255003002746605,10.485448788291075,3.836039202586658,1.9050729425996986,-0.6591867111502222
2025-03-03 13:15:20.280000,17.07382728648939,18.835381171663542,16.648758424582194,20.38956071336862,13.78655790177911,19.08736623752197,19.705729700034663,20.908282711920684,12.365199119277143,11.158320667341625,6.585158478304346,12.260023681573113,18.13495026972121,12.940794688471083,12.938912695629002,11.815535269104341
2025-03-03 13:15:20.284000,18.362360753361187,31.349221742599035,27.137036109724903,31.29665545408908,18.36781769313549,30.74148357980738,29.903622086936526,29.54786346051965,20.53219716728661,20.813098421770682,17.460082311256933,19.52121173955504,25.915373391778523,22.645949075205387,24.840441886358214,25.444401429677274
2025-03-03 13:15:20.288000,19.57190166047093,44.33916632871117,37.90603199518674,42.49808684885993,22.896615666452597,42.8406568184933,40.413273267824444,38.45443693592543,29.04882754081244,31.09885519844366,29.169583797889917,27.02392019527498,33.80521774449734,32.917852936907565,37.51360734465223,40.12865114805041
2025-03-03 13:15:20.292000,20.616755791048888,57.68478684719014,48.85159251491298,53.90987659676603,27.336436451198942,55.24482829332511,51.1198246638168,47.56213780600334,37.81146052239126,41.87233915770153,41.52591222101273,34.74999859444536,41.742295241392576,43.64860413429222,50.76563491511537,55.64874727830402
2025-03-03 13:15:20.296000,21.41483584549638,71.18292732491525,59.80549486969638,65.38286700771182,31.629676965769946,67.73473231954604,61.84407554299459,56.742389934120894,46.66091384965259,52.91866773588995,54.25235405046021,42.647740682346665,49.62118885139288,54.65372937114949,64.311016664319,71.67403114907017
2025-03-03 13:15:20.300000,21.89035092078247,84.55448331477052,70.54232636018948,76.7068224774845,35.69791369929631,80.02006767177141,72.34854597962642,65.80890891717566,55.38582511843586,63.95684960523669,66.99606075585876,50.614580634276535,57.28851316267707,65.67579741252842,77.78374400328836,87.77251627851058
2025-03-03 13:15:20.304000,21.97790982432811,97.45713045313924,80.78971026373316,87.61712560554824,39.44401380880061,91.75524267299046,82.34855169159636,74.52678567552782,63.73231288523669,74.65207380052978,79.34899976889234,58.48603156346961,64.54644212496096,76.39659980587757,90.75878201012156,103.43081705048515
2025-03-03 13:15:20.308000,21.629031358126497,109.50146127961986,90.2402603499304,97.80323865016923,42.75587222698085,102.5599080969575,91.52728642745535,82.62348922784052,71.41816570890987,84.63310384453857,90.87241353932836,66.04886062568916,71.16912410366967,86.4546639356837,102.77874570497114,118.08953278873526
2025-03-03 13:15:20.312000,20.820771022428364,120.27434357955852,98.57034158376256,106.92513375125709,45.51408083103493,112.04581114497219,99.55805689526173,89.80577048160897,78.15146504084052,93.51522396173019,101.12412839770461,73.0685009886178,76.92622555166831,95.4676242161255,113.3842813829355,131.1876928916021
2025-03-03 13:15:20.316000,19.562461019672604,129.3730275669542,105.46881038939271,114.64190902159477,47.606463632266156,119.8506667209664,106.13476318096752,95.78628550435555,83.6567274088107,100.93217994801319,109.69232616206054,79.30572705651548,81.60385060455805,103.06400944973511,122.15059845400391,142.20550795776245
2025-03-03 13:15:20.320000,17.896104878241474,136.44405866077884,110.66866873469189,120.6459829636435,48.94584798024095,125.67202858759664,111.0031877883469,100.31413860248081,87.70493159081107,106.57241651594735,116.23149240580673,84.51864362786092,85.01874640661148,108.92059867763079,128.7249587611737,150.69737415765516
2025-03-03 13:15:20.324000,15.889384107824613,141.2139313537806,113.96968985820443,124.69047164532066,49.48183239827295,129.29022307172463,113.98150796349707,103.19733123436083,90.13544572460407,110.20595456063897,120.48736402341106,88.47405673401659,87.03021385923407,112.7908280110334,132.85163982262003,156.31516076403335
2025-03-03 13:15:20.328000,13.623315654946703,143.50234851655733,115.24619056172324,126.60261337791714,49.20144696978696,130.57501772615817,114.96489405835614,104.31103827871449,90.86214701194011,111.69341091030563,122.30391017785473,90.97977853701383,87.55162397265525,114.51518119058157,134.3778502060188,158.82670061557565
2025-03-03 13:15:20.332000,11.179627927019391,143.22038401421145,114.44364539485522,126.28564979796651,48.121669783466295,129.48024044071366,113.91915736560098,103.595559258477,89.86705167756612,110.98130525610186,121.61831278137501,91.91282080459523,86.55325512696822,114.01783477403278,133.2468281942284,158.12693597863182
2025-03-03 13:15:20.336000,8.632875578506253,140.36331030401863,111.5721083446656,123.71641649892722,46.280154788715826,126.03523333481158,110.87214874930244,101.0513892797096,87.19028565126808,108.09396736455696,118.45411505509483,91.21696607566766,84.05132033299715,111.29985132900157,129.48861090271916,154.23355969929074
2025-03-03 13:15:20.340000,6.048309705593911,135.00467272668408,106.70117914725884,118.94269351766239,43.728860411747526,120.33860157200434,105.90740829924215,96.73524830449269,82.92241687792283,103.12786737770752,112.91671744343164,88.8799872628301,80.09279084066027,106.43544066258094,123.21425932853984,147.26962567405775
2025-03-03 13:15:20.344000,3.4834763896311904,127.29001777162156,99.95439349405875,112.07799900169766,40.53109385412395,112.5523123908184,99.15787994540811,90.75516364567059,77.19818431382464,96.24541754023629,105.18754942233352,84.92139550640225,74.74917179974466,99.56884128183033,114.61092671314505,137.44674077115792
2025-03-03 13:15:20.348000,0.9910456337696137,117.42689752837846,91.49943607405287,103.29131194026246,36.759792135065624,102.89181382676635,90.79645813574369,83.26194307043417,70.18837546559955,87.66389659407078,95.51288735752814,79.39860730451417,68.11988126714117,90.90644981065859,103.9325044219492,125.05621763667826
2025-03-03 13:15:20.352000,-1.379075474677612,105.67303671474099,81.5368437608008,92.79521383323761,32.49643579282731,91.61332697488936,81.02572981131318,74.4394106530205,62.09092244124806,77.64176307107289,84.18938193444981,72.41266659678159,60.336067398769664,80.70529589054789,91.4866817452832,110.46173720467318
2025-03-03 13:15:20.356000,-3.580438362045477,92.32605540341015,70.29287653521843,80.83729290943756,27.83145965302923,79.00292805475507,70.07133674531646,64.49760820296834,53.12391307890165,66.46701470212608,71.5506584244589,64.10216617136086,51.55930379212225,69.26150815922746,77.62239978175505,94.08388314429564
2025-03-03 13:15:20.360000,-5.57401816479036,77.713442356934,58.016238409525826,67.69390414610825,22.864484401931538,65.36765647361226,58.17797573650902,53.668092943334855,43.51927412380507,54.44715736241415,57.95517534042829,54.63378893725498,41.976983436834686,56.897659669733414,62.717131393449904,76.37678448632138
2025-03-03 13:15:20.364000,-7.331582100353666,62.1794333354355,44.973043192955984,53.661979474298185,17.700946865217187,51.025026789756616,45.60322186913918,42.19682722032993,33.51394861797058,41.89716665845441,43.77221152996545,44.20127121177769,31.798826975661854,43.946770073147384,47.161178244713795,57.80707462506684
2025-03-03 13:15:20.368000,-8.835103939408702,46.06922499778233,31.437356587131028,39.04733122173258,12.444921574153515,36.289994580454625,32.607565252365816,30.333450077267717,23.338829578542335,29.125001035718277,29.365401960617,33.03126656148761,21.254118955158667,30.734724030217713,31.33983694635017,38.84150626122258
2025-03-03 13:15:20.372000,-10.074102002687438,29.715096381987614,17.680376125280095,24.152064177264343,7.19188571632521,21.46264157568978,19.44407043544654,18.320788448866896,13.209398259887367,16.418609563647433,15.077475551824978,21.379365912867186,10.582009105399958,17.565599959491674,15.617369516128743,19.937048122844384
2025-03-03 13:15:20.376000,-11.04368408274485,13.429020018953013,3.962712229946083,9.265547802623031,2.0251241753766593,6.820477524922873,6.351841921450243,6.388926802062153,3.3215488313994257,4.038766989144028,1.219701664854717,9.505724940367683,0.01154837712708534,4.7137665277987955,0.3262129206024565,1.5247971577954864
2025-03-03 13:15:20.380000,-11.74324650462855,-2.4986851681130906,-9.469335061994862,-5.33942557202807,-2.983803581673061,-7.384058802976034,-6.446252118990708,-5.246418479240858,-6.148111027051126,-7.78222103315187,-11.933977091807275,-2.354007942507852,-10.258395976102507,-7.57781144291194,-14.238506625765005,-16.010352828309866
2025-03-03 13:15:20.384000,-12.175495336644293,-17.800770339296058,-22.386958998101402,-19.409189411456158,-7.773003990701608,-20.92471550873914,-18.745093413822783,-16.385949642078028,-15.042522889684124,-18.841020063243533,-24.151039243874738,-13.994702628173036,-20.06530359938545,-19.09893858183365,-27.823186195221204,-32.34369540638971
2025-03-03 13:15:20.388000,-12.346524842107232,-32.2388447452958,-34.58423116966852,-32.71424630990216,-12.289056353006753,-33.60473137766919,-30.360684743027807,-26.852165648666674,-23.228557559290152,-28.967314123695047,-35.24519358491179,-25.221068123606567,-29.27384015865218,-29.677164186307905,-40.22153461637439,-47.21304907225566
2025-03-03 13:15:20.392000,-12.266450179818621,-45.60993449239747,-45.88313216073957,-45.05436744536613,-16.48650361990399,-45.26032468429927,-41.133294816911615,-36.49458027848244,-30.60203614057747,-38.02902077018446,-45.08001316768281,-35.83007563151119,-37.76525931805996,-39.18194309170621,-51.27865494060595,-60.41636661956891
2025-03-03 13:15:20.396000,-11.949200489270538,-57.747444046900654,-56.134015254241255,-56.2594117683797,-20.325818508092745,-55.75951212909319,-50.92688404362009,-45.18981281296679,-37.087787231822844,-45.93355936790379,-53.5673702668298,-45.6212225678719,-45.43744211797169,-47.52251051476786,-60.88950436545696,-71.81365024536616
2025-03-03 13:15:20.400000,-11.412320223580663,-68.51721303477203,-65.21346524434753,-66.18778243521861,-23.77025945209786,-64.99733340243306,-59.62661625253805,-52.838634269635435,-42.636404291447846,-52.62588967251369,-60.66228955048211,-54.421411504138746,-52.21194121233158,-54.642919463447754,-68.99447586088938,-81.33241093496697
2025-03-03 13:15:20.404000,-10.678268942695691,-77.8166118975102,-73.02675396894551,-74.72914453772533,-26.785958924368114,-72.89544628345932,-67.14087957509295,-59.36747942850009,-47.22451208229734,-58.08821292367106,-66.36050013391507,-62.09510512198125,-58.03673010884489,-60.521205004406504,-75.57746329965437,-88.96745339567707
2025-03-03 13:15:20.408000,-9.775295757850584,-85.57985634518057,-79.51585097211527,-81.81223110459409,-29.346849402402917,-79.4085976110708,-73.40893884321137,-64.73554138116995,-50.85944028036327,-62.341572074751255,-70.69961987734682,-68.5368413599667,-62.881897152442576,-65.17192879782985,-80.66613222256748,-94.76971791262714
2025-03-03 13:15:20.412000,-8.736064615743185,-91.78282534459738,-84.66450933322723,-87.41019367362149,-31.440038339281035,-84.52969664895636,-78.40678726955389,-68.93907927560096,-53.58142243545485,-65.44448130065315,-73.75802082286131,-73.66816552763675,-66.73581281660687,-68.6453975678565,-84.32926343747427,-98.8311635392253
2025-03-03 13:15:20.416000,-7.596095442348962,-96.44109923421065,-88.49401324582395,-91.53765023532041,-33.067106238996274,-88.28665444440406,-82.14478991796884,-72.00620386560085,-55.45770981681589,-67.48548804386657,-75.64707046598924,-77.44830778671476,-69.60598250630059,-71.02036287889574,-86.6681746392354,-101.27588330243141
