timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 23:57:39.095000,0.2776941757256409,0.11591100691848522,0.13522560139792542,0.1128638014787677,0.08422007034542313,0.08065718398513805,0.08855647808655959,0.07029668549009853,0.0033657495981100683,0.0074527312529580085,-0.11419507565016303,-0.007693141938537299
2025-09-01 23:57:39.102250,2.4969622006747523,1.032620174678959,1.226152360427597,1.006763586343392,0.750932145175723,0.7165678880533933,0.7723558995962717,0.6136022928402608,0.03303858130525133,0.07279624257611614,-1.1209518657138844,-0.0832098992076832
2025-09-01 23:57:39.109500,10.707299537368536,4.352396234386226,5.290650805020822,4.2532231122616535,3.164572271672305,3.001513410235324,3.1481360846006323,2.4979354628241506,0.16055479127240513,0.351124309182179,-5.427243136776082,-0.43343222003565296
2025-09-01 23:57:39.116750,29.3254783045752,11.550972604885963,14.47911206503671,11.335780168586547,8.375603019957692,7.862239119928629,7.896540050674551,6.226718677876381,0.5234848886311246,1.133543074430529,-17.563404563685985,-1.4808367424475157
2025-09-01 23:57:39.124000,57.61472029225406,21.390744463271854,27.954632064292007,21.165103434657258,15.37424403622198,14.158896686237535,13.129447552694051,10.153701045096486,1.306826463581305,2.7974536895635658,-43.39472820029842,-3.815528836761963
2025-09-01 23:57:39.131250,85.14203036129294,27.957011089807683,39.05503265033741,28.169521419150477,19.593362298419184,17.28056665105955,13.03129806154888,9.345552715603498,2.6920741421982055,5.69613890073536,-88.38308769297011,-8.064062109512472
2025-09-01 23:57:39.138500,92.9650619593559,21.635118192840235,35.94182841890261,23.173471261947764,13.671997522225679,9.996685488552002,-0.8237549869384889,-3.2985360813426765,4.7966726786542875,10.045695654349379,-155.85324844656319,-14.779139179086135
2025-09-01 23:57:39.153000,60.7989393562733,-6.895786113912302,6.532555540632876,-2.8496761796892454,-9.40940975716004,-14.388876601943627,-35.66672995648601,-33.80874680461413,7.627083907391825,15.851696939797248,-245.91270304292135,-24.37210939329427
2025-09-01 23:57:39.168000,-23.206753566956664,-61.58415667985137,-54.73118414222244,-53.94426550273933,-52.37866115574612,-58.168908553484194,-93.13569307634175,-83.41849295559183,11.06077873658945,22.893842949504172,-355.21894338924596,-37.02143073175763
2025-09-01 23:57:39.183000,-154.03160779001473,-137.20399755152997,-141.96264052457605,-125.46540838991503,-110.84849897264664,-116.56690335606012,-166.39752594055062,-146.16050762552706,14.861299224627775,30.76548659214541,-477.50686305224724,-52.52300703538025
2025-09-01 23:57:39.198000,-306.31505295977274,-218.68972028731653,-237.317204316896,-203.3003411031387,-173.02896056566718,-177.61840347207712,-240.2865595280124,-209.05023087164247,18.72250377940597,38.94668634850776,-604.636914689086,-70.16682094915396
2025-09-01 23:57:39.213000,-438.9796818916742,-284.5507271816235,-315.4428277915884,-267.01215174251104,-222.5118618736481,-225.0605768305834,-295.010885705489,-255.2888105471837,22.329729731203077,46.88622097067492,-727.8726231440777,-88.78009469317134
2025-09-01 23:57:39.228000,-508.1379360676837,-313.7047506164911,-351.48896842771427,-296.34194876582706,-243.46948466766128,-243.52015452869313,-312.55457740602196,-269.68524685140125,25.415998362648633,54.077655792350434,-839.1173640514993,-106.9662453055599
2025-09-01 23:57:39.243000,-483.5015830708615,-293.23212436952133,-329.8259634218365,-278.66965061167105,-226.4022345664797,-224.13352650792834,-283.4263552720113,-244.3110048068856,27.7963914502079,60.12128753337628,-931.9118064796696,-123.38899405845363
2025-09-01 23:57:39.273000,-360.83725238966974,-223.78177806480895,-250.30245151806318,-214.2659967436511,-172.11287221571448,-168.31986306245057,-210.8936470098027,-182.03519419912368,29.38208891621006,64.76427135326509,-1002.0853359812538,-136.94171617597542
2025-09-01 23:57:39.284250,-164.99520424889732,-120.29374344502878,-129.66835605652588,-117.08182097051076,-92.22244981340991,-88.08647885530502,-110.79788892844168,-96.35432817696937,30.18211416470202,67.91376986905038,-1048.0280392295492,-146.80893180717845
2025-09-01 23:57:39.295500,57.3602626504616,-7.713459847680173,2.772446231752968,-10.747222866000577,-5.9039992110294,-2.6186918722673465,-6.936888045687696,-7.485316657334893,30.292816516473316,69.62493490606516,-1070.5983841084571,-152.50021588462886
