timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 23:45:16.699000,0.011529974804813865,0.022314477100695798,0.020326550410210652,0.011057842215823642,0.004199495133649877,0.010212973372367453,0.009318406361649136,0.007032290667591215,-0.012997982207018283,0.03670018505511044,-0.11201202313695166,0.05708917675239402
2025-09-01 23:45:16.713625,0.11243056190320866,0.2082613968628784,0.18855463600214312,0.10166559745817254,0.035989479720506305,0.08844030419466704,0.08016988226866327,0.05972737290125328,-0.12751705613539538,0.35981578396221353,-1.0972891018730149,0.5595152154108307
2025-09-01 23:45:16.728250,0.5414132666405842,0.9581031709299874,0.8657165399961985,0.46021651404818403,0.15528399947051244,0.3781016623355722,0.3379479872148998,0.24777685750588282,-0.6110831038363069,1.74327530346007,-5.303325249888809,2.711829403121192
2025-09-01 23:45:16.742875,1.7428308685136955,2.947294559745783,2.670631072428409,1.3916824645061472,0.461137680177306,1.0877795987165324,0.9508405733035774,0.6829400919171469,-1.937835678733207,5.655242504836394,-17.137238539035756,8.808748873252416
2025-09-01 23:45:16.757500,4.273503532328012,6.91867169080773,6.314358443909682,3.2028309044747356,1.0631345683408817,2.4036990100049125,2.039423952339764,1.4234311135303515,-4.650194434152481,14.024375956941103,-42.28773453220523,21.885058807436234
2025-09-01 23:45:16.772125,8.592709840651857,13.338564684555978,12.294486217365629,6.009394935394627,1.982820522080782,4.354600286854654,3.557459328700098,2.3740692274926567,-9.136516026117986,28.68729173957177,-86.01740615539866,44.84143988887989
2025-09-01 23:45:16.786750,14.835231608172561,22.06563486956929,20.559670570290233,9.53208529162455,2.9785572050424474,6.643131110720111,5.151502376734193,3.1721238606240307,-15.470172692926297,50.80989622866223,-151.45303054692815,79.50040444235904
2025-09-01 23:45:16.816000,22.651807375876206,32.16134628020037,30.30117012609987,12.98155005810098,3.4016977462121876,8.531187104238654,6.070605642277595,3.1286598488272306,-23.367640635334368,80.50565920532057,-238.52602124926213,126.00351003928192
2025-09-01 23:45:16.827000,31.16958860043324,41.975541787872196,40.04566148518109,15.152412493816469,2.2465675246055015,8.933580135473617,5.280595558648155,1.3528222886960113,-32.24768109411409,116.73275891270627,-343.77375678589226,182.69212873779415
2025-09-01 23:45:16.838000,39.14185255526685,49.575639776391405,48.09097661985332,14.77270955211214,-1.5296701201845493,6.777166101569752,1.8364882293492284,-2.9116516938459696,-41.349259333090856,157.4537128002377,-460.90841363574305,246.3559479091447
