timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 23:47:54.168000,-0.006424118819409777,-0.013692931462824994,-0.0033120889414950064,-0.004712502386556654,-0.002089505775171346,-0.004779188741083398,-0.0013559558753771504,-0.005357137146981857,0.0055856946526675385,0.03773193734761133,-0.10248039781118605,0.05106920825296035
2025-09-01 23:47:54.176000,-0.06526029012391685,-0.1407577548108682,-0.04153798886527035,-0.052547567643537116,-0.027497278247343132,-0.05631511885948547,-0.022353820519302656,-0.060017941938149896,0.05524889679867782,0.36976187922026216,-1.0072598231413292,0.5020060845111997
2025-09-01 23:47:54.184000,-0.3223206577666141,-0.7036532173444947,-0.2275219423953559,-0.2721895183513105,-0.15355563907022457,-0.2982462201354041,-0.1360170206757955,-0.3098633861407382,0.2693027830319601,1.786994161565525,-4.88230759733051,2.434588493255988
2025-09-01 23:47:54.192000,-1.044010304105514,-2.3114941282653536,-0.7545299346269165,-0.887313854031122,-0.5081707921320647,-0.9726249819529154,-0.46584056194240003,-1.0013047439431293,0.8763435627783878,5.77242347180199,-15.815182381424384,7.893962630581291
2025-09-01 23:47:54.200000,-2.519970344629764,-5.688016150897924,-1.7404087420865,-2.0725364509407473,-1.135360413255829,-2.2364159530984367,-1.047829834303561,-2.3131109080125376,2.173676739237583,14.238353083280964,-39.107984356878795,19.546664106616973
2025-09-01 23:47:54.208000,-4.8754316191922875,-11.316962761861568,-2.9995521142341453,-3.7211007710491333,-1.7877130853255667,-3.901458042563175,-1.6259972659029396,-4.118880563044756,4.435427721762999,28.959913795983688,-79.71410330101212,39.907639793643575
2025-09-01 23:47:54.216000,-7.939447061197656,-19.160184543948727,-3.9723433878369225,-5.331756710718046,-1.8530108308212,-5.359180436815233,-1.5978227681487334,-5.916433209636661,7.819329521505971,51.018451575815554,-140.68106255514428,70.55210565099134
2025-09-01 23:47:54.232000,-11.30075820899731,-28.661420512949412,-3.926489014093651,-6.164227377218534,-0.557688158488074,-5.811189181983575,-0.22928242310711947,-7.028814753700333,12.312740051855318,80.45927715489954,-222.18458031021655,111.57613658309252
2025-09-01 23:47:54.242625,-14.530145093231994,-39.030942720446824,-2.3305055334204936,-5.612836889708408,2.6335194611510726,-4.681537561561106,2.957044521910804,-6.96257369740739,17.729634592702354,116.217658672602,-321.31977723327094,161.39761373230766
2025-09-01 23:47:54.253250,-17.417453497920906,-49.620565283497456,0.8067824486735273,-3.580741943448216,7.657595837964941,-1.9724553609797226,7.830776670818105,-5.714378277344146,23.745963828225257,156.28115099012265,-432.5632185010264,216.9805203512404
2025-09-01 23:47:54.263875,-20.08889674024919,-60.1812871353261,4.811743431177529,-0.6335253674179923,13.737869148155326,1.6257261625936272,13.52970958979706,-3.8649957025613024,29.9534691506241,198.01794614086324,-548.6956018641158,274.48636685212716
2025-09-01 23:47:54.274500,-22.97960705829236,-70.91247538239655,8.488314323034716,2.1253287390234585,19.548270285203316,4.901691628436992,18.633914031030912,-2.4328176384228226,35.91844370264882,238.58984630535642,-661.9342790034905,330.0853802771681
2025-09-01 23:47:54.285125,-26.70901340425598,-82.33648284164885,10.4206861828263,3.339175425958177,23.529223194629846,6.438871520023358,21.535481844037218,-2.5906724902177913,41.23817467509182,275.3664158393599,-765.0366331362451,380.5456327300225
2025-09-01 23:47:54.295750,-31.893384345664536,-95.06341105951965,9.298853660295908,1.720814259227404,24.235129680752056,4.947069179153493,20.83532477970946,-5.365743636648818,45.59021213052294,306.2639633694911,-852.1913011173564,423.45624779068925
2025-09-01 23:47:54.317000,-38.91483909441932,-109.48836904977382,4.231414676170548,-3.606892788482398,20.69886101525071,-0.40998744879484394,15.690714817541453,-11.36191383168782,48.77003263804864,329.95742507447414,-919.5951090224805,457.24048849573353
2025-09-01 23:47:54.325750,-47.70904206828883,-125.50134311017958,-4.950593321942414,-12.781962208329414,12.77294712496098,-9.700673717315864,6.099870895588391,-20.51664376098802,50.709709699977374,345.9511252621354,-965.6856024669961,481.175259906676
2025-09-01 23:47:54.334500,-57.66329798948171,-142.3377015496042,-17.480738486484107,-25.009756118898494,1.30993507408468,-22.03364049790708,-6.944236541303804,-31.95909908676283,51.47086842964806,354.53212181363887,-991.0506819354262,495.4371125553536
2025-09-01 23:47:54.343250,-67.68612390722447,-158.66667904508483,-31.682828966489335,-38.63074737518115,-11.934928184612117,-35.62875823921848,-21.54753774520585,-44.06956118585672,51.21690196700363,356.65077949811194,-998.0791817945167,501.0326927527871
2025-09-01 23:47:54.352000,-76.43133887005176,-172.90242468139547,-45.29102233273972,-51.45082610837194,-24.66099346533571,-48.17540709000051,-35.28587148803071,-54.77115334591832,50.17843072836843,353.7605049436199,-990.4451632274664,499.56861602453836
2025-09-01 23:47:54.360750,-82.57945700817865,-183.5804251631221,-55.935523700345485,-61.19378600289251,-34.490673814117805,-57.33260937081074,-45.72198935338486,-61.95337568776797,48.62052863053288,347.61799935312837,-972.5225686468093,492.97036206929613
2025-09-01 23:47:54.369500,-85.09560575043433,-189.65014604446958,-61.621721943961255,-65.93910145178812,-39.4163158118623,-61.2032283584682,-50.915515099392664,-63.897639097480614,46.81148670415435,340.0481491081337,-948.8182980109433,483.2537851972467
2025-09-01 23:47:54.387000,-83.45527130647748,-190.68662418713282,-61.13992575382121,-64.51907501323221,-38.20528733412428,-58.729339975826335,-49.84779566771735,-59.65750361591795,44.99251608164122,332.71253004463966,-923.4945544354944,472.35061618490175
2025-09-01 23:47:54.396875,-77.81330406909179,-187.0577260691044,-54.37587582930163,-56.85078888890929,-30.730974564233026,-49.98553466400414,-42.672232918092504,-49.35343868216735,43.35369686044073,326.92871489212615,-900.01455342758,461.9344023979258
2025-09-01 23:47:54.406750,-69.03725452143956,-179.98736337426698,-42.418387535229364,-44.06968652332492,-18.089840239231112,-36.264773364803304,-30.69342192119596,-34.26068399981279,42.02324125086971,323.5600937378129,-880.9137275406011,453.2509114228223
2025-09-01 23:47:54.416625,-58.53631685678867,-171.40301085454038,-27.32510850422331,-28.294190361375907,-2.3537639285678513,-19.80209638218587,-16.0357462135177,-16.551986004970665,41.06964947696013,322.9746331687814,-867.6940720895603,447.0300386189666
2025-09-01 23:47:54.426500,-47.89487327052488,-163.51678330845917,-11.529074027993316,-12.008796251341234,14.034890109837606,-3.1170074648174273,-1.0569465885154228,1.3010695044955982,40.50944756059257,325.0696188832856,-860.8417448819827,443.5334024327602
2025-09-01 23:47:54.436375,-38.4446309287276,-158.2622087048546,2.871884479267097,2.662664234566435,28.968936686643815,11.735400666111047,12.269012705781892,17.215853534775665,40.31571078328371,329.35820054366803,-859.9605732973235,442.7006509100776
2025-09-01 23:47:54.446250,-30.97350857070489,-156.85341362222053,14.578218681075038,14.417926110945176,41.13201057504405,23.591315483265305,22.726359039263237,29.91943149096463,40.427751727242565,335.1005782858694,-863.9966178417174,444.2767519670926
2025-09-01 23:47:54.466000,-25.691604683112867,-159.67277104553074,23.118308544568297,22.799705857176715,50.033060849702295,32.12330041213968,29.890496785741966,38.94001294214549,40.761837268186525,341.44920120630553,-871.5049768175329,447.83829404241345
2025-09-01 23:47:54.473750,-22.4280381099085,-166.4758546926155,28.53770380161117,27.885707903796444,55.709571271638424,37.46491812669421,33.88306095239688,44.298652021740196,41.2212260147158,347.5793480880905,-880.9024583331833,452.77407519688217
2025-09-01 23:47:54.481500,-20.902912848255575,-176.71734901419896,31.01474999812666,29.907104570036317,58.3521032278986,39.81342207376615,35.006971154600926,46.173060297501046,41.70581145974821,352.7891434927999,-890.6723807303858,458.3273223955731
2025-09-01 23:47:54.489250,-20.87563493901298,-189.76140102283898,30.68465044995486,29.070531612167375,58.12795659123398,39.28131715078135,33.50371992489604,44.76986781735965,42.12026294150045,356.5619432870731,-899.5134354298372,463.7357358806229
2025-09-01 23:47:54.497000,-22.08658162106788,-204.86781527666417,27.77366332100529,25.684237997549896,55.31177481096521,36.07333721640173,29.609792929203362,40.46267084155141,42.37658329550435,358.59298429224776,-906.4351265902288,468.4202852313168
2025-09-01 23:47:54.504750,-24.109635254871574,-221.0644902563213,22.865099330111388,20.403720639613443,50.53538742751325,30.78090118625903,23.83393794871698,34.010128439939706,42.394372058813545,358.79237050203886,-910.8088212768434,472.1233689522177
2025-09-01 23:47:54.512500,-26.305954841495907,-237.12512252353048,17.00487827605034,14.300006635211725,44.857097757898934,24.484923734125243,17.153892163337552,26.592565250086217,42.11054663772234,357.2729601568547,-912.3857188148345,474.91548878178236
2025-09-01 23:47:54.528000,-27.958402449979356,-251.76875113214706,11.499098963472338,8.625786965373777,39.53197480741118,18.53190874665732,10.87789379361242,19.572715325056283,41.50003602967275,354.32111170939805,-911.2867512872074,477.0577032440756
2025-09-01 23:47:54.538875,-28.521696726393817,-264.0135237662453,7.49024361429835,4.396885180691404,35.59804851860741,14.089019158715944,6.205791426569312,14.092676069997708,40.59082943096643,350.34788369942083,-907.9576813470935,478.77359738412105
2025-09-01 23:47:54.549750,-27.853345277703294,-273.5019784554068,5.54373998177316,2.0175999125854056,33.49472172221442,11.714419290802939,3.764921185781114,10.710286463985017,39.46053335379856,345.8258122924522,-903.0769558298191,480.0692396944279
2025-09-01 23:47:54.560625,-26.304666162825978,-280.6155238942499,5.458736546634095,1.1378135255023774,32.89255247402766,11.163665565488522,3.387845422751935,9.241215279215613,38.22352321344452,341.22649145814006,-897.4252313639154,480.74884325701186
2025-09-01 23:47:54.571500,-24.6409199354653,-286.31908839170467,6.3612173350965096,0.7827151666047506,32.782185961586684,11.503513585623487,4.200852609333774,8.845890113979362,37.0221999473012,336.9771023530869,-891.7559454116298,480.59608085542743
2025-09-01 23:47:54.582375,-23.85571850862773,-291.84828594098724,6.975131534643357,-0.35588912596658034,31.74530176804657,11.423389086210628,4.8964760278935,8.285501013584682,36.018250719000505,333.43757196256246,-886.7009800639152,479.5351917804114
2025-09-01 23:47:54.593250,-24.941217418159187,-298.38481130964215,5.960897002652122,-3.5801716786854745,28.321689396051774,9.606623958364407,4.068039041232441,6.269465515124201,35.3731937596942,330.8810731009714,-882.7156150538443,477.6412947064132
2025-09-01 23:47:54.615000,-28.622832265041133,-306.7563395451036,2.2944004259436466,-9.821482853239054,21.435164909313652,5.1129414884251,0.5977429336628575,1.8502849529876355,35.21977134897016,329.4684888187033,-880.0548363011001,475.02640439931963
2025-09-01 23:47:54.626125,-35.09675134834633,-317.16251470958906,-4.367943457081514,-19.290368033653106,10.805570378422265,-2.278709304781719,-5.947701488869474,-5.224435519153695,35.63468380132113,329.2301885529485,-878.7774127567712,471.749830082518
2025-09-01 23:47:54.637250,-43.869743132344276,-329.0077476876228,-13.473049343557108,-31.267448525059578,-2.801137330739647,-11.885111607114084,-15.068702051467582,-14.335567587642132,36.622617761404676,330.0706761658824,-878.7748132065095,467.84569722829855
2025-09-01 23:47:54.648375,-53.7880076854859,-340.9605123361433,-23.622336073443815,-44.15971482782645,-17.622894113802484,-22.200138214027337,-25.36543142306389,-24.078401420425152,38.11904077548328,331.7985133132475,-879.8214738962649,463.38153946017565
2025-09-01 23:47:54.659500,-63.26252981762216,-351.27014017756676,-32.88956624304286,-55.83062940404135,-31.268704034383873,-31.237369791636702,-34.854530504727364,-32.58445668622463,40.0114013197734,334.17324041158923,-881.6419354695329,458.45957872345815
2025-09-01 23:47:54.670625,-70.60663900740218,-358.21596520934685,-39.26402365996692,-64.06968826435673,-41.26164918935471,-36.98955374839145,-41.43983177652459,-37.9419144760348,42.16447861010845,336.95075371622585,-883.9776457950084,453.2022450415545
2025-09-01 23:47:54.681750,-74.38123817449576,-360.5202068646433,-41.0775233473235,-67.05917587352116,-45.582218654946374,-37.863641642049885,-43.39567057086336,-38.60013946056399,44.43298459302179,339.91150533827187,-886.6259747710878,447.777094527918
2025-09-01 23:47:54.704000,-73.69857943585507,-357.65782381101195,-37.385323852751384,-63.79205999308676,-43.12752445779142,-33.05632405930144,-39.79627470736885,-33.73553136563191,46.66154572787679,342.8726813943022,-889.4413596265814,442.4457051402122
2025-09-01 23:47:54.715250,-68.45076515010531,-350.05387048279647,-28.270117706914263,-54.390622847804586,-34.02586756729522,-22.831773630534848,-30.81864027665269,-23.52664819142836,48.686721854549724,345.690626701786,-892.3146073297827,437.59289801306335
2025-09-01 23:47:54.726500,-59.383202327167176,-339.096821481037,-14.9435356655906,-40.19139300184825,-19.687159990089377,-8.579299302322427,-17.792800247130117,-9.21167939314119,50.3493460169543,348.25561105779065,-895.1488967812926,433.69950546643094
2025-09-01 23:47:54.737750,-47.922012275014275,-326.8379909529887,0.5019242917031718,-23.456996958251494,-2.4728381108117032,7.4869517223712005,-2.885690971344744,7.182250353160901,51.51182022307099,350.4821061336742,-897.8391836494752,431.23578227932893
2025-09-01 23:47:54.749000,-35.76340618296923,-315.36961069775515,15.697575565514372,-6.729876318109221,14.977835033432894,22.975757028242676,11.553297107447934,23.413855232331976,52.071716610832496,352.29849768545006,-900.2581991106917,430.5128573072661
2025-09-01 23:47:54.760250,-24.39947399812747,-306.1570735159093,28.702994348089337,7.896578109113195,30.4856857417502,36.023433381731635,23.69836429911827,37.65614005261941,51.97007736851059,353.6407395628468,-902.2553822080557,431.5815102974081
2025-09-01 23:47:54.771500,-14.812945281106769,-299.69876771103065,38.43617256196526,19.215577735109054,42.77332608434815,45.667298234400995,32.622912793157525,48.844876378891314,51.19994737067937,354.4567028373821,-903.6730379579147,434.22285136419913
2025-09-01 23:47:54.794000,-7.451755537587616,-295.6507690135234,44.651249534929335,26.88634297057912,51.45157288819822,51.75171055228226,38.206390330410166,56.625831944263524,49.81636218151304,354.72127465398063,-904.3754823683979,438.0157728289274
2025-09-01 23:47:54.802000,-2.4238717298682646,-293.27376513929386,47.584335503379705,31.078455222279324,56.66698332135541,54.54206361473827,40.74431466477914,61.048187713715116,47.93898505950612,354.45116206143024,-904.2791685599442,442.4502184533367
2025-09-01 23:47:54.810000,0.24714291754289522,-291.94125364673283,47.537220717011856,32.04892604812371,58.666424553325356,54.32265397603837,40.53674767920192,62.23622228138509,45.74147659333178,353.70902078297667,-903.3722920324993,447.03095075750446
2025-09-01 23:47:54.818000,0.467630451690022,-291.45147861312546,44.62461127115915,29.893132977288992,57.52041192855816,51.171174466793964,37.655349056987525,60.20365438109425,43.43343359715178,352.594434138301,-901.719962719303,451.3402779077636
2025-09-01 23:47:54.826000,-1.9155792123050253,-292.0231823607785,38.75218936829714,24.55141351025268,53.10586886243497,44.95329786878988,31.943526247363803,54.854057252254115,41.240978364332506,351.22332745335854,-899.456803704149,455.0997963509837
2025-09-01 23:47:54.834000,-7.003771334016368,-294.08190526967655,29.746143083100087,15.969986175524792,45.263789146531884,35.46366242507675,23.17102516135537,46.106154582109625,39.38401628869444,349.7031232269688,-896.7709113236192,458.2194512883663
2025-09-01 23:47:54.842000,-14.719310708333236,-298.0049768577704,17.544334118896405,4.291824083185251,34.007369665361,22.639578513061036,11.251195970430262,34.073574028306524,38.04942491421947,348.1178315589661,-893.883314475403,460.75128792518325
2025-09-01 23:47:54.858000,-24.683950115654657,-303.87319493217063,2.4265800281918297,-9.954097751148813,19.741436647756196,6.8170749596808795,-3.5117573296629896,19.265471861716424,37.36558485724948,346.52888267626264,-891.0243034775948,462.76281716862854
2025-09-01 23:47:54.869000,-36.12281200017852,-311.2486514537615,-14.761874325848378,-25.697866781268438,3.4514403020190447,-11.045371873984777,-20.204440679787393,2.7467039306060834,37.382782456590924,344.9798644243198,-888.4071922671798,464.2261888532891
2025-09-01 23:47:54.880000,-47.856285285592264,-319.0643740572459,-32.510294339854504,-41.30066929256461,-13.245725603250214,-29.297994514048817,-37.231861114098265,-13.835599120986915,38.062831251025386,343.4947616310429,-886.205030402875,464.9773354595043
2025-09-01 23:47:54.891000,-58.423952092410715,-325.69437793016243,-48.76446837013744,-54.728746455636795,-28.276685389893668,-45.758585998635056,-52.47413708126045,-28.41249951714677,39.28503135955036,342.0764841987604,-884.5385220347407,464.7473220480622
2025-09-01 23:47:54.902000,-66.31369936382019,-329.1865672278846,-61.262187398570624,-63.904985688470205,-39.48105776038241,-58.06983898052943,-63.64760697134203,-38.81749896219613,40.87299650811859,340.71546223066645,-883.4777750273163,463.22816442404473
2025-09-01 23:47:54.913000,-70.2171758950184,-327.5929948360293,-67.96471601226672,-67.1122252709579,-45.02963293364296,-64.14300212770002,-68.75115089191718,-43.18751551967006,42.63450077853301,339.40529815039537,-883.0508752604765,460.1374143044054
2025-09-01 23:47:54.924000,-69.26355411744164,-319.3652560718812,-67.47182982328381,-63.3415804979899,-43.78037955575633,-62.58980660129991,-66.48977968497202,-40.35649462646553,44.39871206900922,338.15499830314656,-883.2471542881653,455.2858290448571
2025-09-01 23:47:54.946000,-63.23071513085805,-303.7960712005519,-59.38024079890533,-52.565138615762244,-35.56529701710254,-53.098197748532975,-56.62477183727379,-30.184551730307135,46.03915488680629,336.9919274414887,-884.0108160507144,448.6608010028348
2025-09-01 23:47:54.953375,-52.686830399803306,-281.38886110033366,-44.52504154168469,-35.89436642668084,-21.36938439468058,-36.66914938747734,-40.178021983815675,-13.738611556022395,47.479776459641094,335.95755865719644,-885.2345250771918,440.53189557129934
2025-09-01 23:47:54.960750,-38.968013792704944,-253.969771320692,-24.98953549539394,-15.531584034406682,-3.292586695484582,-15.592176038413333,-19.389079577021516,6.769245757743804,48.688884170175356,335.0993525639921,-886.7640070592533,431.5379377272731
2025-09-01 23:47:54.968125,-23.962921283022048,-224.43441859899932,-3.8096434520118727,5.539808681557795,15.758454665231529,6.898147978525818,2.6238113696552703,28.315919809392174,49.66733214498342,334.4608730669151,-888.4159389559463,422.64694427180206
2025-09-01 23:47:54.975500,-9.774685527775253,-196.1826148837053,15.577890924870436,24.075343155413176,32.58023671920786,27.220146040096356,22.434205293531267,47.60046523343542,50.43427766008285,334.0750676280957,-890.0050386376795,414.96088809716196
2025-09-01 23:47:54.982875,1.6350097771250354,-172.4500166056061,29.970712362833854,37.152043806560506,44.23896982152155,42.11833143452922,36.9341378213345,61.62003326593658,51.012487666864615,333.9627855924802,-891.3718521546707,409.49595618825595
2025-09-01 23:47:54.990250,8.756908655173538,-155.73891716888204,36.95250290426481,42.679274094703175,48.58190829434671,49.237726007913565,43.8574781604752,68.16827199010615,51.41749942183634,334.13116980990566,-892.4026113846494,407.0540068147733
2025-09-01 23:47:55.005000,10.792208844438084,-147.4008363068704,35.3079284135608,39.792097407490154,44.653729245702685,47.53522979803394,42.15626892483748,66.2226013606796,51.65592116613465,334.56878721103027,-893.037512752281,408.1640832016602
2025-09-01 23:47:55.016250,7.838905529037458,-147.3721459804866,25.286125559343745,29.08594897998549,32.96059773599022,37.505549454531156,32.22340706929858,56.18006401708653,51.73322912979802,335.2420206793982,-893.2663873298135,413.025114911187
2025-09-01 23:47:55.027500,0.9314418506689838,-154.13364143389583,8.629221247497783,12.584713358068562,15.458981612880327,21.145092498524765,15.890539279562615,39.84734449792449,51.66325372443246,336.0982390556607,-893.1159872746068,421.4282920656928
2025-09-01 23:47:55.038750,-8.163772186384335,-165.0106426712289,-11.77970130525736,-6.679398536427921,-4.857026748742725,1.528582448547941,-3.9346306976144887,20.070072010344436,51.4689969328552,337.07540886182954,-892.6399531699692,432.694379343128
2025-09-01 23:47:55.050000,-17.405964184499766,-176.8339845483179,-32.67252325974331,-25.44859843630842,-24.74239761348746,-18.00356488381936,-24.01969545973952,0.004876750825006349,51.17360681133551,338.11266013458084,-891.9153366273435,445.697814301782
2025-09-01 23:47:55.061250,-25.019079478341318,-186.73793317361884,-51.25795542358594,-41.08292956378626,-41.55138656973815,-34.727814322949776,-41.65907577650337,-17.681355977784488,50.792320067754225,339.1569658509547,-891.0383598319967,459.0205482815201
2025-09-01 23:47:55.072500,-29.86181575180214,-192.73611848697175,-65.7542560784119,-52.06751860531313,-53.7439100703315,-47.04268000297605,-55.189301870699346,-31.287606519664944,50.3341201751654,340.1641667942061,-890.1145280526853,471.18650566981296
2025-09-01 23:47:55.095000,-31.50228133852379,-193.87450876187086,-75.41318169627964,-58.02245078510807,-60.88607977186778,-54.43609123167075,-63.985238366491565,-40.08194537304291,49.80920298865036,341.09583097751005,-889.2455637856069,480.8711741728755
2025-09-01 23:47:55.102500,-30.04955414609507,-190.02500581136752,-80.1860402478188,-59.34449093085799,-63.2884224937418,-57.102405786206134,-68.09743991170708,-43.99215487296534,49.233520793407344,341.91732912515357,-888.5193899067939,487.0318020074805
2025-09-01 23:47:55.110000,-25.883320501814804,-181.51481082081136,-80.30940338171459,-56.730489827516045,-61.548789927490986,-55.49780238473781,-67.82014950846863,-43.23768649205043,48.626939656877916,342.60010057945664,-888.0078712611703,489.0076905860073
2025-09-01 23:47:55.117500,-19.41934646123201,-168.76454108062296,-76.03632877838415,-50.81403259734621,-56.23323260248524,-50.04373231005841,-63.41441381083991,-38.0786752672371,48.00758712979138,343.12240983077817,-887.7659028532566,486.64028745539184
2025-09-01 23:47:55.125000,-10.986345278265075,-152.0459710646851,-67.58714958037864,-42.03127695160784,-47.789132875405755,-41.04756447762648,-55.05490527288309,-28.732591661788337,47.38803920523058,343.46350743290014,-887.8194100517218,480.35144548718466
2025-09-01 23:47:55.132500,-0.8111763149745018,-131.4300866238998,-55.237584272636106,-30.6749268014367,-36.61472467669993,-28.778175247393744,-42.92982591562856,-15.421496134944608,46.77728672933694,343.597559208473,-888.1455482692709,471.09048923459426
2025-09-01 23:47:55.140000,10.910619457788975,-106.95367644402553,-39.44951303812469,-17.050591511676572,-23.18584331046221,-13.616959928761375,-27.413172383207502,1.4926085608370931,46.18601033699131,343.4963400355812,-888.664095876527,460.1620683529294
2025-09-01 23:47:55.155000,23.86791493782485,-78.94924609998588,-21.027216905067245,-1.6968858529513362,-8.22693809370284,3.7453731341149625,-9.270151322122826,21.313850598550854,45.62817181396523,343.1401696421212,-889.2517973477602,449.0272968919877
2025-09-01 23:47:55.166250,37.46365552908342,-48.377437300968424,-1.264976974729885,14.40019499903118,7.114218901525557,22.126107396418345,10.179364355123019,42.82833434272008,45.11688215037114,342.53073017310766,-889.773655288548,439.14322312111756
2025-09-01 23:47:55.177500,50.736025899516385,-16.95513594630617,18.029392803772414,29.742788671602316,21.231135389927566,39.81416461808103,29.060632062986844,64.2558161822425,44.66197106688126,341.69989249681527,-890.1151108233223,431.82444875578096
2025-09-01 23:47:55.188750,62.48613330772901,13.082054703289476,34.78348519618321,42.55389026553589,32.31755621304422,54.82572828161014,45.232224591793354,83.48676809816187,44.27437960752051,340.70975245001426,-890.2035788886517,428.0928458592783
2025-09-01 23:47:55.200000,71.6228870440788,39.569235998349214,47.20665385263895,51.31063400293895,38.916326534674546,65.45892417351041,56.872776257923825,98.62028437999736,43.97017941131961,339.6426945980523,-890.0191064059587,428.53009456255035
2025-09-01 23:47:55.211250,77.54458273816564,61.0550932408963,54.36593655391572,55.30507649063617,40.46847575398425,70.86628635228594,63.08329812240765,108.52767078973869,43.76600605854936,338.58621181975894,-889.5967512065223,433.15578603485733
