timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 17:17:21.033000,3.433728576732567e-05,2.5112343322372508e-05,2.372128057273671e-05,3.938903996337145e-05,3.2653367701977076e-05,2.67230475587929e-05,3.8217618700520256e-05,3.441049959625388e-05,2.703279837348913e-05,4.993558588436187e-05,-0.0003529282009872192,0.0005526705445246667
2025-09-01 17:17:21.039250,0.0003634456283836327,0.00026341696699132565,0.0002469143262238931,0.0004160163546836318,0.0003430911182317426,0.0002828451167115654,0.00040727133557826777,0.0003659826930517034,0.0002868488114173107,0.0005323296038129014,-0.0037596759352115797,0.005887492528331324
2025-09-01 17:17:21.045500,0.0019334843601305537,0.001389622644642466,0.0012954686249672148,0.0022091811098795115,0.001814063740802286,0.0015052946918549905,0.0021787225245380485,0.0019566610819665366,0.0015233962113832475,0.002843568772840618,-0.02007749676559107,0.031444033257677875
2025-09-01 17:17:21.051750,0.007011876115164398,0.005002396229027672,0.00464885715183486,0.007996380208139631,0.006546474037248347,0.005461604032969335,0.007930749675188907,0.007123565714130288,0.005488612210012955,0.010314520433903093,-0.07283581488866217,0.11409419056403368
2025-09-01 17:17:21.058000,0.01976826606452279,0.01401325991884548,0.013008576286955523,0.02249262621571679,0.01838286055969182,0.015399377049900784,0.022400052673137303,0.02012479440362844,0.015314159822397921,0.02898945606795859,-0.20479288359766296,0.32088512113856305
2025-09-01 17:17:21.064250,0.046620702100528405,0.03286456517529597,0.030522197029470052,0.052916470010339195,0.04321124539884341,0.036301457954075946,0.05285717891759362,0.04747824046808639,0.03568827959917725,0.06805300687124015,-0.48102511035461815,0.7539262122541134
2025-09-01 17:17:21.070500,0.09626467173815248,0.06752796334820042,0.06281320484399372,0.10902983214304415,0.08898660257216984,0.07489816528313711,0.1091610632846541,0.09797029173107963,0.07287148965550647,0.13992601222323375,-0.9896494661466093,1.5515467572302484
2025-09-01 17:17:21.083000,0.1794360954239816,0.1253400214369801,0.11686130396673335,0.20292852421521093,0.1655367196970851,0.1395036206527723,0.20357295959104607,0.18244565904860086,0.13459856131974,0.26010389364210285,-1.8407114540579816,2.8865022694457934
2025-09-01 17:17:21.084000,0.30856528323023036,0.21479584039965058,0.2008245881999667,0.34871595829793706,0.2842934968903739,0.2397844756572696,0.3504475527086071,0.31349839594412165,0.22988989248595942,0.4467951893586966,-3.1636925877956474,4.961868538712312
2025-09-01 17:17:21.085000,0.49741395812320166,0.3453439778874951,0.32382040341804574,0.5621149912174457,0.45800623729467027,0.3864858416215749,0.5658357249009017,0.5050938991032844,0.36879377074504266,0.7204127994018812,-5.103995725949735,8.005242596423589
2025-09-01 17:17:21.086000,0.7606699922515152,0.5271271979171157,0.49563260259084513,0.8599989291408208,0.7003959511159344,0.5910847573734619,0.866972614542326,0.7721026004031123,0.5620886457513585,1.1029690190310963,-7.818697779166444,12.261932269237187
2025-09-01 17:17:21.087000,1.1134747209230114,0.7706313780134441,0.7263675582559879,1.2598529427976402,1.025729492856964,0.8653944993114168,1.2716758937470416,1.129780335005457,0.8209705524139731,1.6174181096333877,-11.471846082581646,17.98769040975245
2025-09-01 17:17:21.088000,1.5709297784842988,1.0862921494434916,1.0261317339801095,1.7792315071779325,1.4483616477201036,1.2211977298599308,1.7977433623942927,1.5932741355533353,1.1567443538694282,2.2869762177228083,-16.22957018927888,25.441294869964057
2025-09-01 17:17:21.089000,2.147652318640124,1.4841490431052684,1.4047779737238335,2.4352714897203374,1.982312052608249,1.6699563970838556,2.4624182676027107,2.1772000631398294,1.5805313345691596,3.1344450232300063,-22.255243475244317,34.8771559848674
2025-09-01 17:17:21.091000,2.857396008339359,1.9735940935139826,1.8717059443276878,3.2442684856627433,2.6408961514406974,2.222577053592972,3.2819197540308074,2.895282814292064,2.1029894883750675,4.1815747873022,-29.704871287330164,46.538114827563774
2025-09-01 17:17:21.092750,3.7127333068200987,2.5632106459546784,2.4356991804928145,4.2213145317946354,3.436408393056621,2.889206689567942,4.271029947994086,3.760048929922994,2.734038007719379,5.448495328390992,-38.72283137382499,60.64864828004312
2025-09-01 17:17:21.094500,4.7248333637873055,3.2606894924891554,3.1048244556060984,5.380026042658196,4.379885578011142,3.6790712853480505,5.442773829216928,4.782598921797885,3.482592950427867,6.9532185055339655,-49.4380553119276,77.40877237612818
2025-09-01 17:17:21.096250,5.903342680354408,4.072787678173338,3.8863790719820512,6.732346196846528,5.480937841184669,4.600341467596407,6.8081882433360255,5.97244214126269,4.3563298227949,8.711202325467598,-61.960709585293955,96.98878119039978
2025-09-01 17:17:21.098000,7.2562749022858535,5.005248827271723,4.786781924717089,8.288322600897425,6.7475464262590705,5.659948866055821,8.376080903519258,7.337304557860958,5.361482944328999,10.734970387494075,-76.37941422123885,119.52474478498175
2025-09-01 17:17:21.099750,8.789811384251838,6.062631663806406,5.811335617950757,10.055798954943485,8.18576112971258,6.86330211832135,10.152699185652974,8.8828562579869,6.502685606774212,13.033789866552187,-92.75902789716089,145.11480480089742
2025-09-01 17:17:21.101500,10.508043942113824,7.248104980133279,6.963926928221799,12.040093854220558,9.799373303821252,8.21397101566125,12.141376121014758,10.612431462669532,7.782856584887064,15.613418009343624,-111.13901582611311,173.81652755329137
2025-09-01 17:17:21.105000,12.412778642597655,8.563309102385938,8.24679343688663,14.243783031843945,11.5896948262122,9.713466620373,14.34230449950803,12.52685142385285,9.20313507296888,18.475925946740865,-131.53239630037282,205.64549802413742
2025-09-01 17:17:21.107125,14.503461527600047,10.008306564233537,9.660406519948896,16.666617390015947,13.555482456738803,11.361162824821449,16.752506685209507,14.62437459293559,10.762851717610522,21.61960558195073,-153.92525277246577,240.57505367316688
2025-09-01 17:17:21.109250,16.777200624898317,11.58158862106113,11.203441778573893,19.305543707011065,15.692966151246605,13.154322541774377,19.36595555072874,16.900739750802032,12.459524195970314,25.038963665637127,-178.27679961959575,278.5369277550045
2025-09-01 17:17:21.111375,19.228830580106287,13.280107104190702,12.872787936451141,22.15477545808269,17.99593112617172,15.088177014033356,22.173762264071755,19.34925950451666,14.2888893215456,28.724799026303725,-204.51998079389588,319.4226554765565
2025-09-01 17:17:21.113500,21.850976501365768,15.099301121829233,14.663548325855619,25.205853835186637,20.455814205149046,17.156001849559694,25.16435761456194,21.960911859799268,16.24499164652108,32.66434958031131,-232.5625579928391,363.08556248609347
2025-09-01 17:17:21.115625,24.63412527395224,17.03311085619955,16.56903154044374,28.447701380442172,23.061818580896222,19.34916942622809,28.323650086786213,24.72441542739674,18.32032137289926,36.84149843658429,-262.28861354317354,409.3430646965681
2025-09-01 17:17:21.117750,27.566752987680264,19.07400355337639,18.580776669037142,31.866740169602743,25.801090116902294,21.65721865436123,31.63519900499625,27.62633099419428,20.50597113479476,41.23703424965044,-293.56038162401165,457.9792439860027
2025-09-01 17:17:21.122000,30.63553475240487,21.213039416295167,20.688672149892522,35.44712904462203,28.65898316317304,24.068003417797264,35.080463920916095,30.651248193853224,22.791795032957904,45.8289578703917,-326.2203567045837,508.747878599227
2025-09-01 17:17:21.128125,33.825619938359125,23.43999574822401,22.881202888572304,39.17111309974444,31.619401922318396,26.567949964866035,38.63917670678294,33.78208359716724,25.16657132454867,50.592823724082706,-360.0936576684448,561.3759344615619
2025-09-01 17:17:21.134250,37.12091190089133,25.743529852026125,25.145769489626776,43.01940789006536,34.66514042945025,29.142361994307375,42.289782543438136,37.000422680866976,27.61816662956032,55.502105084297796,-394.99061121690886,615.5674461933083
2025-09-01 17:17:21.140375,40.50428578387353,28.111326808970034,27.468966017077307,46.97151802675097,37.7781310081634,31.775663243136762,46.00981591114969,40.28679510644745,30.133703445781013,60.528574734925606,-430.70950718291726,671.0078305062325
2025-09-01 17:17:21.146500,43.95774721694957,30.530221547396476,29.836781498821335,51.00596876988443,40.93960560856317,34.45155624345362,49.77615678646049,43.620867930114315,32.69974102088791,65.64269737904965,-467.03948100801347,727.3685573689359
2025-09-01 17:17:21.152625,47.462599195442046,32.98635489930137,32.234790530058966,55.10052521579867,44.13026652475032,37.15317854165283,53.56524444267918,46.98164603368501,35.30246382984605,70.81403095979095,-503.7634604644903,784.3119256773907
2025-09-01 17:17:21.158750,50.99966822144097,35.4654193120536,34.64840054211167,59.232475363885534,47.330547227982066,39.86332656710996,57.3533440920344,50.34775770865111,37.92785979482536,76.01162595648157,-540.6610951255722,841.495742303634
2025-09-01 17:17:21.171000,54.54956074854511,37.95296005700554,37.06314040670651,63.37895387516547,50.520933445365465,42.56472149220492,61.11686082993662,53.69779576399619,40.561882582536626,81.20440565132687,-577.5115965339976,898.5778209536402
2025-09-01 17:17:21.174000,58.09287232002061,40.43463513893839,39.46490636527295,67.51721246847492,53.68223859188828,45.24023672473035,64.83262274177477,57.01062069434123,43.19059785134836,86.36151962794328,-614.0964442988418,955.2202796916343
2025-09-01 17:17:21.177000,61.61032274352479,42.89638542853564,41.84010904639447,71.62479594664194,56.79578513596607,47.87305745961119,68.47809608011447,60.26558558064578,45.80030900909382,91.45268208514975,-650.2019356345218,1011.0936606086516
2025-09-01 17:17:21.180000,65.08285183333123,45.32452639950453,44.17573702305783,75.67965419877152,59.84352680351791,50.446802567717526,72.03155370894025,63.44270459974039,48.37766427993092,96.44851396408662,-685.6215537750761,1065.88082877768
2025-09-01 17:17:21.183000,68.49171793553121,47.70578728231888,46.45940529616017,79.66024310552042,62.8081697718711,52.94565576151108,75.4722400371955,66.52281234140945,50.90975313027841,101.3208929127256,-720.1581259292645,1119.2804663597399
2025-09-01 17:17:21.186000,71.81863915559136,50.027347362598185,48.67946195799025,83.54566970877715,65.67334729977864,55.354549353876514,78.7805748864496,69.48776215841214,53.38419513728722,106.04329027148447,-753.6257614843205,1171.0100316425496
2025-09-01 17:17:21.189000,75.04597092440959,52.27690231168624,50.825135946571145,87.3158684170746,68.4238391067496,57.65938270894719,81.93837443212813,72.32064290427628,55.789215471042425,110.59106440742522,-785.8515805986134,1220.8082428270136
2025-09-01 17:17:21.195000,78.15685519507004,54.44273533039075,52.886633155392026,90.95173371721674,71.04575317426824,59.84720246053064,84.92901957956272,75.0059473268886,58.1136963077985,114.94169611592665,-816.6772459938654,1268.4371829478468
2025-09-01 17:17:21.197125,81.13532032740171,56.51377638955889,54.85515450261421,94.43520381593335,73.5266210391033,61.90631555378148,87.73755854304304,77.52968414582483,60.34720569295242,119.07497290240005,-845.9602980618002,1313.684048315774
2025-09-01 17:17:21.199250,83.96635822834156,58.47965433970986,56.72286833491215,97.74933143355001,75.85540449495933,63.826334675354076,90.35075322807126,79.87944175911056,62.48002940996596,122.97313243665437,-873.575262626996,1356.3625584841234
2025-09-01 17:17:21.201375,86.63597046850127,60.33071732893771,58.48283293060118,100.87832685819505,78.02240446793347,65.59812925681123,92.75704287984702,82.04436782966138,64.50323173268302,126.62096817796716,-899.4144922840375,1396.3141147879537
