timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 18:59:26.743000,-6.933844591214642e-05,-2.8570386804414527e-05,-2.4190685675371035e-05,-2.6687524636788352e-05,-2.0179370622602237e-05,-1.9729120973822062e-05,-2.0752415630140633e-05,-1.3098171600877719e-05,1.4063741943250114e-05,4.680917094544441e-05,-0.0001901753761281284,0.00033585055386865944
2025-09-01 18:59:26.743250,-0.0006897971549081456,-0.0002803033986207072,-0.0002331478929742706,-0.0002569790336631327,-0.0001952932593849595,-0.00019052009243363693,-0.00019368418654010515,-0.0001168381859241591,0.0001503704500781107,0.0004998570021132677,-0.0020333675786681836,0.003564068076958823
2025-09-01 18:59:26.743500,-0.003348323336285201,-0.0013371426118506922,-0.0010867924029408131,-0.0012033690745604174,-0.0009223103339548319,-0.0009006087936005475,-0.0008713968337844073,-0.000498936878858861,0.0008065939918910625,0.0026779007289772032,-0.010907076964974666,0.018974671185308985
2025-09-01 18:59:26.743750,-0.010734560784230011,-0.004191632403098896,-0.003304011237922055,-0.0037045137467074793,-0.0028771888994873407,-0.0028249233278702947,-0.002541478323394792,-0.0013608469318795234,0.002941492071793084,0.009753104677303769,-0.039776727243006585,0.06871205243040862
2025-09-01 18:59:26.744000,-0.025975300855791396,-0.009846465990404013,-0.007444262284375887,-0.008546876891442639,-0.006771409926531191,-0.006724164361511541,-0.005424935281888832,-0.0026216545059997774,0.008319136875374703,0.027549112816232534,-0.11251386548354504,0.19316189416279686
2025-09-01 18:59:26.744250,-0.051280476897402984,-0.01867610440944478,-0.013306747650041572,-0.015903253327712114,-0.01297699513408438,-0.013125020130232153,-0.008940002400246604,-0.003538409820255382,0.01966099996366834,0.06504220384415776,-0.26602484637556706,0.4543848109766027
2025-09-01 18:59:26.744500,-0.08676186934475286,-0.029892142385590896,-0.019449901042127526,-0.02487236754064105,-0.02122500439911709,-0.0220509954925823,-0.011282945783541732,-0.0024038433408311,0.04070054616527829,0.13457253405283243,-0.5511611064801456,0.9376993631306485
2025-09-01 18:59:26.745000,-0.12983820036106702,-0.04130297889283815,-0.022986792900642483,-0.03327500988127252,-0.030495754890138074,-0.032906194085780334,-0.009280716792383063,0.003556988637288874,0.07615570715231924,0.25182857884298987,-1.032616861240884,1.7517116060178737
2025-09-01 18:59:26.757250,-0.17556154003770613,-0.04951407101067685,-0.019795450063232953,-0.037845862376023706,-0.03919869503023331,-0.04460978735991229,0.0013555760219335076,0.018001471327821768,0.13164050406312838,0.4356522625049603,-1.7880219237554031,3.0269699953187112
2025-09-01 18:59:26.769500,-0.21802996790113008,-0.050613902363781015,-0.005192784341722206,-0.03485291708987764,-0.045649105012669805,-0.05598559799301334,0.025381471791207748,0.04500677865075916,0.213540411899595,0.7076985675038445,-2.9064248765205556,4.9134700615705915
2025-09-01 18:59:26.781750,-0.25233857966524165,-0.04109037078314278,0.02517946489941968,-0.020903942728551166,-0.048662299911035815,-0.06622698525094578,0.06721406388146464,0.08848294458697717,0.32886951242631135,1.0919812280151928,-4.486334542577278,7.577316400265661
2025-09-01 18:59:26.794000,-0.276292705456513,-0.01864925961818056,0.07457941308845617,0.00634457427768347,-0.04807052009841689,-0.07525054689324893,0.13022047029042727,0.15163500811811045,0.48511555672211026,1.6143377647103379,-6.633458902279044,11.196848617305386
2025-09-01 18:59:26.806250,-0.2914813551247903,0.017254913031939673,0.14467166575379603,0.04774169458510514,-0.04504521665104769,-0.08384872247989579,0.21625795495170166,0.23662239365307575,0.6900732806166707,2.3018421903441224,-9.458248651765322,15.958487700144266
2025-09-01 18:59:26.818500,-0.3032926834966238,0.06538651130070794,0.2354886065548443,0.1026441800735038,-0.04208540242002642,-0.09355069186889226,0.32565324195440526,0.3445861779575999,0.9516673820064332,3.1821857359249845,-13.073332887975175,22.05247401739494
2025-09-01 18:59:26.843000,-0.319622433827821,0.12329004069911391,0.3459200819551411,0.16942097283641014,-0.042633284971996185,-0.10618844815289832,0.45766177329857866,0.4760408435202901,1.2777698918303924,4.283044157926545,-17.59093425027183,29.668559833020947
2025-09-01 18:59:26.843625,-0.3489207089325071,0.18813132574387767,0.4744481705365794,0.2461646969691109,-0.050528944589598584,-0.12337200452126694,0.6111219197272584,0.6313513615059106,1.6760204582145248,5.6314540050618005,-23.120349240231654,38.99171889458475
2025-09-01 18:59:26.844250,-0.39849318254722377,0.2574027495727317,0.6197533199782067,0.3312695533330922,-0.06954594675879848,-0.14608742870334243,0.784988783307061,0.8110603472488522,2.153658236490377,7.253220167097187,-29.765563921833376,50.19801449204381
2025-09-01 18:59:26.844875,-0.4734614242834159,0.3293068116393548,0.7810202666794677,0.42372697464579456,-0.1031193002601594,-0.1745118783029745,0.9785994882654601,1.0159891428134695,2.717369665836029,9.172369425098642,-37.62305273486231,63.45076646301273
2025-09-01 18:59:26.845500,-0.5767039977386924,0.4026869918946387,0.9578250742206884,0.5230082788390019,-0.1543616610054505,-0.2081268990034758,1.1915529208251003,1.2470367801631772,3.3731540331455196,11.410656427026964,-46.77979090755072,78.89709757407492
2025-09-01 18:59:26.846125,-0.709915437200187,0.47648259121159137,1.149598980480145,0.628526292093069,-0.2263637120019627,-0.24611198296495182,1.4232274758020766,1.5047297982490075,4.126209599517998,13.987125666791156,-57.31150289925839,96.66490536533307
2025-09-01 18:59:26.846750,-0.8751509043448873,0.5490123570858455,1.3549702057896635,0.7389750036750251,-0.3225594373442784,-0.2878034194154615,1.672221825410285,1.7887718945352586,4.980839776381248,16.917733662241456,-69.28116210727084,116.86029118558558
2025-09-01 18:59:26.848000,-1.0760600225908659,0.6174355659113638,1.5713070713798312,0.851853047829997,-0.4469511254052907,-0.3330237257484832,1.9359792919224823,2.0977724739938095,5.940374505824076,20.215034651650488,-82.73775194477594,139.56546539549944
2025-09-01 18:59:26.851875,-1.3183944594729717,0.6775666813120133,1.7946088685530006,0.9633230140670103,-0.6041083995857286,-0.38219600448460955,2.210719717417173,2.4292216329512892,7.0071077886958495,23.88793179486684,-97.71530141178224,164.8371364856728
2025-09-01 18:59:26.855750,-1.6094504003557828,0.7241874353502106,2.019863725782516,1.0685478042222862,-0.7988608221391594,-0.43616149014174693,2.4917957850879184,2.779772605587484,8.182259001706445,27.941496746674805,-114.23220551477695,192.70538205625425
2025-09-01 18:59:26.859625,-1.956491220542743,0.7518143507120973,2.2418271546502604,1.1624546770058208,-1.0357299566421003,-0.4957394386951643,2.7744128428153534,3.1457655801499147,9.465958863019948,32.3768576725628,-132.2908248632687,223.1729911466234
2025-09-01 18:59:26.863500,-2.3649077614349063,0.7555617656848902,2.455873737287662,1.2405783393819916,-1.3183426288210771,-0.5612504718880794,3.0543925820001565,3.523791362615169,10.857250981375245,37.191149111459346,-151.87734764810736,256.21526020059423
2025-09-01 18:59:26.867375,-2.8368301888191607,0.7317796599833679,2.6586108202999803,1.2996905485862376,-1.6490167542974394,-0.6321822664495494,3.3287178314971464,3.911131454063933,12.35409797120206,42.377519816626176,-172.96190124981865,291.7802323531591
2025-09-01 18:59:26.871250,-3.3704384065381876,0.6783579984121071,2.8481538743587853,1.3381162993037656,-2.028579093023239,-0.707065850028325,3.5957578039081954,4.305968561388623,13.953387235884923,47.925204649508004,-195.49890588202334,329.7893875081551
2025-09-01 18:59:26.879000,-3.9602383146586004,0.5945840398334675,3.023965599380988,1.3556320802050343,-2.4564810522267218,-0.7836355172939123,3.855080927418406,4.707277907393093,15.650944612171356,53.81966421254279,-219.4276549881048,370.1387480972986
2025-09-01 18:59:26.888250,-4.598452771353643,0.4805150584647867,3.186234167641827,1.3529337198945508,-2.9312118412357497,-0.8592678501496095,4.106876384056589,5.114420900674599,17.441570616334342,60.04278409977023,-244.67309553346706,412.70028016188746
2025-09-01 18:59:26.897500,-5.276818385949379,0.3362047424844343,3.335117719373093,1.3309867611022868,-3.45078444575722,-0.9314823260767502,4.35129528227549,5.526672273249898,19.31910454330885,66.57312271364948,-271.14677915645467,457.3234773812854
2025-09-01 18:59:26.906750,-5.98753296111808,0.1613315865317243,3.470370370148076,1.2907124003365116,-4.0129753718763705,-0.9982029295226674,4.588121778205675,5.943002246794831,21.27650661680278,73.38619613295783,-298.74795665536436,503.8370787808852
2025-09-01 18:59:26.916000,-6.722836136891975,-0.04455026096870412,3.591554241832749,1.2331667663836228,-4.615199022050002,-1.0576688417413025,4.8169146694210205,6.3622243998318275,23.3059426676956,80.45478403859681,-327.3647870630772,552.0509049842789
2025-09-01 18:59:26.925250,-7.473885818781903,-0.2814274997041371,3.698569656919452,1.1599709288917823,-5.2541836168736165,-1.1081507991071846,5.0374057331472,6.783334467471181,25.39886730880763,87.74924840542035,-356.87563426881394,601.7578765734462
2025-09-01 18:59:26.934500,-8.229761865700832,-0.5482925355448419,3.7921457441784967,1.073697077544882,-5.925675229020669,-1.1476870815416726,5.249879364491641,7.205846916161975,27.54611499468805,95.23787031639131,-387.1504353617588,652.7363056190484
