timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 15:44:31.319000,-8.82728862622548e-06,-6.940295767720758e-06,1.1321957151028333e-05,-6.0447737331761435e-06,-3.67803692759395e-06,8.347544679148008e-06,1.3752659816220857e-05,9.49893015213394e-06,2.952270443553672e-06,1.1317036700289077e-05,-0.0001543381381880003,0.00019944226996451475
2025-09-01 15:44:31.321125,-9.2949382190516e-05,-7.325648515686541e-05,0.00011870109200859146,-6.411561109795244e-05,-3.867826960719016e-05,8.858020371502642e-05,0.00014466342135576973,0.00010014085849765496,3.144686984190297e-05,0.00012183111875365606,-0.0016525468144121499,0.0021354908887621406
2025-09-01 15:44:31.323250,-0.000495220855386391,-0.00039335474571974073,0.0006212400760304397,-0.00034560528629732436,-0.00020912070280562446,0.0004681955920817885,0.0007616433850628462,0.0005276244264794416,0.00016891113421573664,0.0006589257237624123,-0.008880219280174536,0.011474123263626408
2025-09-01 15:44:31.325375,-0.0018066228166834033,-0.0014521243242433877,0.0022063211969845817,-0.0012792056392098277,-0.000783588979149257,0.0016755826069846833,0.002728671624623521,0.001888343013398269,0.0006200543545586324,0.00242544637301975,-0.032448980230135586,0.04191079868804227
2025-09-01 15:44:31.327500,-0.00513438242610961,-0.00418402447944085,0.006085665362543615,-0.003691413568702794,-0.0023005875363293275,0.004648237398748413,0.0076076270716678215,0.005250573709676308,0.0017726079173279012,0.0069281195405495365,-0.0919705763119275,0.11869342478288265
2025-09-01 15:44:31.329625,-0.012218130938587896,-0.010091941438605109,0.014078453600032615,-0.00891092474949422,-0.005656428557071894,0.01079776841822068,0.017800063946863336,0.012237359532751704,0.004244886978038592,0.016541341196432847,-0.2178836629513284,0.2808573567238225
2025-09-01 15:44:31.331750,-0.02548237828165893,-0.02129837891738669,0.028651260977440387,-0.01881481865689518,-0.01214856026787866,0.022037812291374095,0.036611067358337454,0.025058838598100756,0.008911379616027441,0.03459437248208919,-0.45231430474724943,0.5822009619155701
2025-09-01 15:44:31.336000,-0.04803901564778695,-0.04053659621596657,0.0529152300713761,-0.035822582623060234,-0.02347097937475006,0.0407729750532565,0.0682245404873693,0.04649596463647338,0.016907920218527613,0.06538789715072979,-0.8491517254805019,1.0912926167348218
2025-09-01 15:44:31.337750,-0.0836488870828719,-0.07110165863698632,0.090591855084896,-0.06285051504176585,-0.04166878848865975,0.06985897513737495,0.11761479425256377,0.07985340848468052,0.029625808176274145,0.11415041207956902,-1.4734996303153804,1.8906945012050431
2025-09-01 15:44:31.339500,-0.13664744701053821,-0.11677903504075673,0.14595656999463402,-0.10323974057245684,-0.06906863312418725,0.11254858184993982,0.19042451549240827,0.1288922072974525,0.048703526268739895,0.1869487706714588,-2.4006360551768386,3.0755687956363924
2025-09-01 15:44:31.341250,-0.21185226399205073,-0.18176766199443656,0.22375287652715967,-0.16067927178383323,-0.10821566091690274,0.17242276764803577,0.29281980761623244,0.1977361638616701,0.07601732603124678,0.29056791548250044,-3.7145928945884803,4.75187638893286
2025-09-01 15:44:31.343000,-0.3144748593187999,-0.27060871569842765,0.3290772458063898,-0.2391441262602838,-0.1618413819368393,0.2533050664726493,0.4313306939363566,0.29075768128513896,0.11366426246927946,0.4323688846901005,-5.506449923787641,7.034311049781021
2025-09-01 15:44:31.344750,-0.4500543594640074,-0.38812793756537134,0.4672486251471004,-0.3428573897089334,-0.2328657615615293,0.35916608767180785,0.612685385243185,0.41246000477389055,0.16393053635913654,0.6201273731539849,-7.872426870592812,10.044016008142846
2025-09-01 15:44:31.346500,-0.6244122079454754,-0.5393896691737943,0.6436802548521015,-0.47626380057720896,-0.32440907922321927,0.49403382638337984,0.8436514503494831,0.567367964154721,0.22924563942639414,0.8618562923647359,-10.911850455706778,13.906141639158815
2025-09-01 15:44:31.350000,-0.8435908681138037,-0.7296328324385832,0.8637780628725601,-0.6439745260346882,-0.43976182262200864,0.6619366160260992,1.1309114998941416,0.7599440299600305,0.3121303351387871,1.1656208653624955,-14.725066877466576,18.747352532705317
2025-09-01 15:44:31.352875,-1.1137353489347164,-0.9641561733303079,1.1328818816998012,-0.8506518134977541,-0.5822783378659931,0.8668937895474349,1.4809864184465364,0.9945458696613475,0.4151469548928657,1.5393560495475067,-19.41136296089087,24.693363011841722
2025-09-01 15:44:31.355750,-1.440925842345293,-1.2481600293588244,1.4562352167791186,-1.100852819128699,-0.7552188457141485,1.1129323617878477,1.9001817040783764,1.2754161187332893,0.5408544549538071,1.9906950566818549,-25.06695336213924,31.866503429551432
2025-09-01 15:44:31.358625,-1.8310038033012748,-1.5865781385308972,1.8389575031060537,-1.3988776100211868,-0.9615909988055754,1.4041001430705395,2.394532150365692,1.6066816783306574,0.6917646070922266,2.526815677671532,-31.78308270688998,40.38332557561191
2025-09-01 15:44:31.361500,-2.289417617377923,-1.9839234885343955,2.286010496295088,-1.7486455808973842,-1.204019637443596,1.7444707284444905,2.9697474327320497,1.9923516709734852,0.870295398538092,3.154306692759785,-39.64427738986461,50.35232302706776
