timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-08-21 16:18:39.441000,-9.963025586366531e-08,1.3076471082106073e-06,-5.230588432842429e-07,2.490756396591633e-07,-1.5691765298527286e-06,-3.2379833155691226e-07,-4.6078993336945206e-07,2.4907563965916328e-08,3.959664015094391e-06,-1.104873991308596e-05,-5.9331094677785304e-05,6.13109266853325e-05
2025-08-21 16:18:39.445500,-2.6161725425049275e-06,1.4243087390874176e-05,-5.241426535773402e-06,-1.990409302064024e-06,-1.7318363701138853e-05,-3.296879894264502e-06,-6.713537301455884e-06,6.871538242719818e-08,4.2601295993796884e-05,-0.00011887135817623969,-0.000638332322229634,0.0006596329702265324
2025-08-21 16:18:39.450000,-2.0613178795619163e-05,7.692467203645562e-05,-2.784855204324131e-05,-3.728479664693417e-05,-9.595122242010672e-05,-1.7847903080075714e-05,-4.9379156868410496e-05,-2.2774329741758288e-06,0.0002297485268917848,-0.0006421922097361321,-0.0034491570884064115,0.0035643187468211413
2025-08-21 16:18:39.454500,-8.341130683964879e-05,0.00027927411156159675,-0.00010613605032329633,-0.00022842471003348258,-0.00035952042548949965,-6.890735335071327e-05,-0.00023765569216126824,-2.252871971806249e-05,0.0008417223271262707,-0.00236048146942198,-0.012683003775569626,0.013106605708163232
2025-08-21 16:18:39.459000,-0.00019587079240767887,0.000779026331418871,-0.00032374914177913175,-0.0008727915847127769,-0.0010345290310365006,-0.0002110815924986272,-0.0008390272683552901,-0.00011065997727749871,0.0023910296362080483,-0.006733393363492082,-0.03620177925129399,0.037410222666298495
2025-08-21 16:18:39.463500,-0.00021823980913350999,0.001805005233552988,-0.0008300683427298519,-0.0025014129914757454,-0.002460958005504547,-0.0005403294540040628,-0.002342810621885449,-0.0003733148013285102,0.005678437432585443,-0.01606193767314932,-0.08642866559845672,0.08930886902007852
2025-08-21 16:18:39.468000,0.0002800076038247926,0.003654010548830363,-0.0018494965886678497,-0.0059194385673765485,-0.005086178011423398,-0.0011990117475322419,-0.005489829480158942,-0.0009887226945842977,0.011824443464962557,-0.033587572635550685,-0.18091158632298132,0.186923734986836
2025-08-21 16:18:39.477000,0.0020928659752027182,0.006685363119992516,-0.003695720374554754,-0.012273475929765392,-0.009466102967297819,-0.002382658979410698,-0.011327325790660233,-0.0022277725812041424,0.022283662536504305,-0.06353957089932115,-0.34260408286018584,0.35395229136650447
2025-08-21 16:18:39.479875,0.0063388422491395735,0.011307147196608108,-0.006817065632676211,-0.02320808449878204,-0.016287158914879696,-0.0043626748028322854,-0.021343132229684144,-0.00450144615831831,0.0388462819253391,-0.1111396427839954,-0.5999032365542382,0.6197269871647334
2025-08-21 16:18:39.482750,0.014328715211237892,0.017945558541751404,-0.011866148031195185,-0.04122171808287311,-0.026407890280697077,-0.007525562130098157,-0.0376323368456468,-0.008426438893270312,0.06363141319656544,-0.18257036589269068,-0.9864800780860726,1.01909908685881
2025-08-21 16:18:39.485625,0.027386500570379158,0.026997322573556266,-0.019754870602672787,-0.07027788611032919,-0.04090413795457727,-0.012416347175776997,-0.06300903401537164,-0.01488247849760179,0.09907184366419697,-0.2849117057573536,-1.5409384778810364,1.5921746238156642
2025-08-21 16:18:39.488500,0.0467286866856661,0.03877398408110217,-0.0316884086878873,-0.11645038183395974,-0.06108771391635649,-0.019790554454845927,-0.10107764509284846,-0.02507416933154867,0.14788700581125475,-0.4260500686741331,-2.3063398517632487,2.383902773025445
2025-08-21 16:18:39.491375,0.07348835437594524,0.053446913603662285,-0.04922528926458773,-0.18822559088065047,-0.0884840901033077,-0.03069487392196886,-0.15637127135860335,-0.04063419683012276,0.2130456181853034,-0.6145666960645378,-3.3296247125523566,3.4435167169327445
2025-08-21 16:18:39.494250,0.10882740615546282,0.07100058492577091,-0.07436371392577368,-0.296353084375019,-0.12479034624495129,-0.046550730477926704,-0.23450715983779746,-0.06372739886146825,0.2977223758193762,-0.8596121586009021,-4.660953858669409,4.823851730676838
2025-08-21 16:18:39.500000,0.15401040452163714,0.09120177298725235,-0.10956532854155394,-0.45343367249406097,-0.1718406428994924,-0.06916709352900037,-0.3421201990560249,-0.09705799717912231,0.40525188621386693,-1.1707710443598767,-6.352990704101744,6.580592416872371
2025-08-21 16:18:39.500875,0.21038995272364291,0.11358458265853259,-0.15767446136302246,-0.6733975965334108,-0.23158778622448206,-0.10067015592925563,-0.4865262624083789,-0.1437727360103893,0.539080961709302,-1.557920301962055,-8.460147554837,8.771492676800307
2025-08-21 16:18:39.501750,0.27930622992964504,0.1374504938869661,-0.22181174400035752,-0.970945273500633,-0.3061044940027592,-0.14343796286173402,-0.6753496943114796,-0.20736958605908612,0.7027184007813922,-2.0310854803425022,-11.037814811702763,11.455575866244853
2025-08-21 16:18:39.502625,0.3619027110166317,0.16188996538743441,-0.305341816408415,-1.361083547294481,-0.3976076255380785,-0.20011360589322474,-0.9163527746296415,-0.2917115196972181,0.8996825493104472,-2.6002980337915087,-14.141584035185428,14.692306371736944
2025-08-21 16:18:39.503500,0.45891470998150435,0.18581321821555088,-0.41192874020624903,-1.8588611767962184,-0.5084906549809285,-0.27365949262234535,-1.2175381208175815,-0.40111881868277666,1.133450462839746,-3.2754549274562423,-17.826472294812678,18.540744145804556
2025-08-21 16:18:39.504375,0.5705333561152519,0.20796659480510854,-0.5455909643891902,-2.479217564912012,-0.6413359873306765,-0.36736164533630544,-1.5873226481695775,-0.5404116332789534,1.4074121687961088,-4.066181769618137,-22.14615815802947,23.058721769889875
