timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-08-21 15:06:29.136000,-1.1354446641451512e-05,-8.024478838816972e-05,-7.475848054194625e-06,-1.913174018170237e-05,-1.2841577705995605e-05,-7.4959444199317066e-06,-8.721822729893729e-06,-1.3263601386474332e-06,2.9886902891045507e-06,-6.286555435702676e-06,-9.656561382382634e-05,0.0001187231452775325
2025-08-21 15:06:29.136875,-0.00012400842039023523,-0.0008623493758958158,-7.97832570241938e-05,-0.00020407321622511608,-0.00013705725659027997,-8.048128344015297e-05,-9.402164632357947e-05,-1.4639027440509607e-05,3.2080489793882737e-05,-6.747965094575336e-05,-0.0010368408623357048,0.001274369801467342
2025-08-21 15:06:29.137750,-0.0006673853249512554,-0.004650458281942444,-0.0004279685848626939,-0.0010915910006156213,-0.000732758366854448,-0.0004335042973081218,-0.0005083509106527999,-8.087452576519798e-05,0.00017287565608745933,-0.0003636350007356905,-0.005588990731839002,0.0068673364073363165
2025-08-21 15:06:29.138625,-0.002380951232088907,-0.017053208681068036,-0.0015634192947116985,-0.003969541456432251,-0.002659949226382807,-0.0015866692031181937,-0.0018672875743059078,-0.000301620020759252,0.0006341364289412322,-0.0013330060670231857,-0.020494040155233414,0.02518074309440318
2025-08-21 15:06:29.139500,-0.006402861825683998,-0.048509381583404274,-0.004434798203803144,-0.011200011887591626,-0.007483222384019489,-0.0044997321215884765,-0.005314182870932022,-0.0008626868436362414,0.0018067611061368585,-0.0037915652122860128,-0.05831286730718212,0.07167273654027347
2025-08-21 15:06:29.140375,-0.014005884098477731,-0.11535689740796262,-0.010518544101416142,-0.026429379511256564,-0.017592575768453,-0.010652608780611776,-0.012624804606361464,-0.0020339972539794257,0.0043077636389389105,-0.009016626103188482,-0.1387352630101197,0.17062321585285523
2025-08-21 15:06:29.141250,-0.026237517110882933,-0.24041927626874718,-0.021853720642093698,-0.0546877480387668,-0.036246899283024214,-0.02206827895915598,-0.02624429060304223,-0.004140693368694323,0.009005050700135773,-0.01879247740282998,-0.2893189174781375,0.35604066783101884
2025-08-21 15:06:29.143000,-0.043653873791452795,-0.45317775088972156,-0.041024871061149444,-0.10239625965146791,-0.06755832190633401,-0.041286485281552404,-0.0492639942339107,-0.007512534915041061,0.017022413831625578,-0.035424283570965526,-0.5457435740006843,0.6719072798301564
2025-08-21 15:06:29.146500,-0.0662372442339884,-0.7896074035032384,-0.07110320515695004,-0.17729706184247082,-0.11643185452331903,-0.07129903320383948,-0.08535250139244231,-0.012424099703264637,0.02972761492520588,-0.061726195466747166,-0.9516600232933253,1.1719191208270159
2025-08-21 15:06:29.150000,-0.09356516497231106,-1.2917581413419361,-0.1155491158160915,-0.2883001468596782,-0.18844709122458267,-0.11545084317247746,-0.13864909090672206,-0.01902404527793829,0.0487071961068939,-0.1009903923550144,-1.5582088748635776,1.918862429901148
