timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 16:06:03.470000,6.154486966463838e-06,-5.748696617026662e-07,-6.763172490619602e-07,1.3526344981239205e-07,-5.072379367964702e-07,3.381586245309801e-08,-2.2994786468106647e-06,-2.130399334545175e-06,3.294878905686473e-06,1.664780920767902e-05,-0.0001633566278503504,0.00021087224996393426
2025-09-01 16:06:03.470000,5.7659994184120464e-05,-5.477052140629225e-06,-6.901099480988061e-06,4.6719160996396585e-07,-7.2555001516065735e-06,-3.1435434378600823e-07,-2.4140055484421368e-05,-2.3108005794462864e-05,3.561500987256044e-05,0.00017889078131437842,-0.001749079509524647,0.002234966473956724
2025-09-01 16:06:03.470000,0.0002892746393623103,-3.155959139588118e-05,-3.874593758505493e-05,-8.029508097109927e-06,-5.195421928425783e-05,-9.014876335102556e-06,-0.00013051471710894067,-0.00012864580865465787,0.0001931401639766154,0.0009650536239649274,-0.009396848985196247,0.011907975246520576
2025-09-01 16:06:03.470000,0.001055908986743346,-0.00013976587222358036,-0.00015469995180897035,-8.020908138996576e-05,-0.00024322095326780128,-6.720243776354781e-05,-0.00048609422287924177,-0.0004910534731149222,0.0007117300042997738,0.003540809413177503,-0.034324429292219946,0.04323602710579813
2025-09-01 16:06:03.470000,0.003121708908175066,-0.0004920376133063524,-0.00047453871489877136,-0.0003807077886684224,-0.0008382470034574533,-0.0002866568979690037,-0.001399719787356015,-0.0014452470848887113,0.0020331398826319183,0.010076818904137226,-0.09724566783722513,0.1220317397109261
2025-09-01 16:06:03.470000,0.007814767995779865,-0.0014062034301159285,-0.0011667607164976088,-0.0012330956532898621,-0.0022933717421130565,-0.0008609557077695921,-0.003319426755791922,-0.003503176368026909,0.0048542161051834485,0.023966139271515186,-0.2302848427312468,0.28841843986363086
2025-09-01 16:06:03.470000,0.017024327433098372,-0.0033691673471793657,-0.002383391663515251,-0.003111493549521246,-0.005254534496849967,-0.0020227585733388967,-0.006766814500941879,-0.00731069597317953,0.010161198148996332,0.049933560072396986,-0.47786974729761,0.5981140661609291
2025-09-01 16:06:03.470000,0.03299774033785743,-0.006987998598468739,-0.004162801965029817,-0.006566904870159616,-0.010477386434662991,-0.003959870631984743,-0.012239028070980458,-0.01356185143428565,0.019251423916051613,0.09405477736470735,-0.8967849300931108,1.1226321866723157
2025-09-01 16:06:03.472750,0.05793068315026595,-0.012882470141295052,-0.006324624286190097,-0.012104564304081048,-0.018695040693508427,-0.006715668996784197,-0.02010377457175512,-0.022891469180916807,0.033737701787899664,0.16370372114415188,-1.5555427486975621,1.9485819211521078
2025-09-01 16:06:03.475500,0.0934150242225469,-0.02156303878668259,-0.008381137647315491,-0.020060356447976085,-0.030490245816314362,-0.010100735958681604,-0.030510820455465375,-0.03577872453083314,0.055529424693773095,0.26744275825035735,-2.5332096713636156,3.1762557604340653
2025-09-01 16:06:03.478250,0.13993424008381952,-0.0333625870081593,-0.009502605072748128,-0.030542601936218737,-0.04623802854750948,-0.0136458346988512,-0.04335147586474231,-0.052500301352727846,0.08678945949826196,0.4148667953157247,-3.917814300070515,4.917662013336105
2025-09-01 16:06:03.481000,0.19658522443363083,-0.04844317458149128,-0.008550292748226877,-0.043453947615893794,-0.06612491154826576,-0.016607204367294102,-0.05827502099525396,-0.07313820337050553,0.12987485545751204,0.6164098522287925,-5.80446010697575,7.294119969022464
2025-09-01 16:06:03.483750,0.2611098188453989,-0.06685356040612946,-0.004162667074835284,-0.05856330886955437,-0.09021543521808781,-0.01802463051977904,-0.07475963122360142,-0.09762845572283249,0.18727554078033182,0.8831210426770436,-8.293254739353669,10.433549076930353
2025-09-01 16:06:03.486500,0.3302551902077592,-0.08862540989850291,0.005113203564574143,-0.07561735928664255,-0.11856121165413092,-0.016837134681722078,-0.09223912216345921,-0.12584639174246687,0.26155900397900567,1.226417651935344,-11.487145452153275,14.467623287635554
2025-09-01 16:06:03.492000,0.4003509729301413,-0.11388521323179138,0.02067492640205339,-0.0944722928478248,-0.15132812987329172,-0.012024033997491699,-0.11024413526503925,-0.15769769314655094,0.35531817142476524,1.6578270449986576,-15.489734050186625,19.528908392090052
2025-09-01 16:06:03.495375,0.4678565614242809,-0.14292715175180076,0.04376607363183344,-0.11518918593504535,-0.1888799453247197,-0.002703128530660742,-0.12848734071077303,-0.19316131034787812,0.4711174951936721,2.1887316306698783,-20.403133109636574,25.74802358207812
2025-09-01 16:06:03.498750,0.5296810570715075,-0.1762174432260647,0.0754544128220031,-0.13805722749375288,-0.23179171425725242,0.011846240595397534,-0.14686905774506898,-0.23226908908057933,0.61143828485343,2.8301283222341893,-26.325906848256697,33.25088814362208
2025-09-01 16:06:03.502125,0.5832056510227784,-0.21433702688262715,0.11667256029260194,-0.1635452886079255,-0.28080358816047135,0.03222420064388916,-0.16541653788841854,-0.27503711029962236,0.7786299828070582,3.592408154979502,-33.351126103055726,42.156149091554255
