timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,X,Y,Z,TEMP
2025-09-01 16:17:10.066000,61.23,184.47,-87.555,95.16,114.66,-78.58500000000001,-150.15,-112.32,0,123,-936,1344
2025-09-01 16:17:10.066000,41.925,156.0,-91.65,75.855,94.965,-90.48,-160.095,-124.41,-2,122,-936,1280
2025-09-01 16:17:10.066000,19.5,132.99,-113.49,58.89,69.61500000000001,-102.57,-176.085,-142.155,-2,122,-936,1280
2025-09-01 16:17:10.066000,31.59,123.435,-130.26,47.385000000000005,57.135000000000005,-119.535,-189.93,-156.78,4,129,-938,1280
2025-09-01 16:17:10.066000,50.895,175.11,-83.655,101.79,111.54,-74.685,-147.81,-110.37,0,129,-939,1344
2025-09-01 16:17:10.066000,33.345,150.735,-103.35,72.735,85.995,-92.82,-167.895,-131.04,-1,126,-935,1280
2025-09-01 16:17:10.066000,49.14,147.81,-107.64,72.735,85.605,-89.31,-166.335,-125.58,-2,124,-937,1344
2025-09-01 16:17:10.069250,30.81,167.895,-77.025,93.015,102.18,-56.16,-133.965,-95.355,-2,124,-937,1280
2025-09-01 16:17:10.072500,43.68,183.3,-57.525,117.39,123.24,-39.39,-115.44,-77.025,-5,128,-928,1280
2025-09-01 16:17:10.075750,31.98,143.52,-103.74,72.345,78.19500000000001,-96.915,-156.78,-124.41,-12,127,-931,1280
2025-09-01 16:17:10.079000,35.1,149.175,-95.355,82.68,90.285,-79.56,-147.81,-109.59,-11,123,-942,1280
2025-09-01 16:17:10.082250,54.795,151.515,-89.50500000000001,92.235,97.89,-80.925,-150.735,-108.615,-8,123,-944,1280
2025-09-01 16:17:10.085500,39.585,132.99,-107.055,68.44500000000001,73.32000000000001,-104.325,-169.455,-134.55,-8,123,-944,1280
2025-09-01 16:17:10.092000,18.33,111.15,-119.535,48.945,56.355,-107.835,-167.895,-130.455,-12,125,-942,1280
2025-09-01 16:17:10.092375,15.6,139.035,-82.095,77.22,89.50500000000001,-68.25,-129.09,-97.89,-3,125,-927,1280
2025-09-01 16:17:10.092750,43.095,156.39,-81.705,93.015,94.965,-69.61500000000001,-133.185,-103.74,-4,125,-934,1280
2025-09-01 16:17:10.093125,30.615,135.72,-81.705,76.635,86.19,-76.05,-137.28,-98.28,-7,127,-935,1280
2025-09-01 16:17:10.093500,45.045,155.805,-56.55,102.96,110.76,-48.165,-112.905,-68.83500000000001,-7,127,-935,1280
2025-09-01 16:17:10.093875,43.485,181.155,-41.73,119.73,117.585,-35.295,-100.23,-59.28,-4,122,-932,1280
2025-09-01 16:17:10.094250,25.155,137.475,-87.555,66.105,73.32000000000001,-82.485,-143.52,-107.055,-10,127,-934,1216
2025-09-01 16:17:10.095000,17.94,129.675,-89.11500000000001,62.595,75.27,-75.66,-136.695,-97.5,-10,125,-937,1280
2025-09-01 16:17:10.096625,32.76,145.275,-76.83,82.095,88.33500000000001,-66.105,-124.8,-92.43,-7,124,-941,1280
2025-09-01 16:17:10.098250,30.225,124.02,-111.15,59.085,66.3,-99.84,-159.51000000000002,-125.97,-7,125,-937,1344
2025-09-01 16:17:10.099875,5.07,105.885,-121.29,44.265,50.7,-107.445,-170.625,-131.235,-7,125,-937,1344
2025-09-01 16:17:10.101500,33.345,151.32,-66.885,96.33,103.545,-49.92,-110.175,-77.22,-9,128,-938,1344
2025-09-01 16:17:10.103125,33.15,132.79500000000002,-71.565,65.91,77.415,-69.61500000000001,-121.29,-92.04,-9,129,-938,1280
2025-09-01 16:17:10.104750,29.055,123.63,-73.905,58.89,68.25,-70.98,-115.83,-90.87,-7,126,-938,1280
2025-09-01 16:17:10.108000,38.22,157.755,-51.870000000000005,94.185,105.3,-39.39,-91.845,-58.89,-7,126,-938,1280
2025-09-01 16:17:10.111625,62.595,177.645,-32.565,115.83,126.75,-25.74,-86.385,-49.335,-9,122,-940,1280
2025-09-01 16:17:10.115250,20.28,139.035,-47.775,80.73,97.89,-39.39,-95.94,-56.16,-4,119,-935,1344
2025-09-01 16:17:10.118875,12.675,125.97,-54.99,79.95,89.31,-51.870000000000005,-108.615,-74.49000000000001,-6,120,-934,1280
2025-09-01 16:17:10.122500,24.57,124.8,-61.815000000000005,73.71000000000001,78.78,-54.795,-105.3,-69.03,-7,126,-936,1280
2025-09-01 16:17:10.126125,55.185,148.20000000000002,-35.1,100.815,100.23,-23.4,-74.88,-36.855,-4,126,-939,1280
2025-09-01 16:17:10.129750,42.705,151.125,-22.23,92.04,103.935,-5.07,-62.595,-21.255,-4,126,-939,1280
2025-09-01 16:17:10.137000,12.675,112.71,-53.625,54.99,63.375,-48.555,-97.89,-64.935,-5,126,-935,1344
2025-09-01 16:17:10.137250,7.605,103.74,-70.2,54.99,63.57,-56.940000000000005,-102.57,-68.64,-5,123,-934,1344
2025-09-01 16:17:10.137500,17.16,114.855,-55.77,59.865,66.885,-38.805,-89.11500000000001,-55.38,2,123,-939,1280
2025-09-01 16:17:10.137750,10.335,127.53,-40.365,74.295,79.17,-17.94,-65.715,-31.200000000000003,2,123,-939,1280
2025-09-01 16:17:10.138000,23.4,134.55,-19.695,93.405,96.915,2.34,-47.97,-21.84,3,126,-945,1280
2025-09-01 16:17:10.138250,16.38,96.915,-73.905,50.115,50.31,-55.77,-101.985,-77.61,-2,128,-933,1280
2025-09-01 16:17:10.138500,27.885,98.67,-73.32000000000001,59.085,58.11,-50.7,-96.525,-66.885,-2,125,-929,1280
2025-09-01 16:17:10.139000,29.445,122.655,-43.68,63.375,76.635,-31.59,-79.75500000000001,-50.115,-1,125,-932,1280
2025-09-01 16:17:10.140750,6.24,84.825,-69.81,34.32,42.315000000000005,-57.525,-101.79,-79.75500000000001,0,123,-933,1280
2025-09-01 16:17:10.142500,-8.385,110.76,-5.07,68.44500000000001,72.93,8.775,-28.08,-1.755,6,126,-944,1280
2025-09-01 16:17:10.144250,-11.505,113.295,-0.78,70.785,73.32000000000001,16.575,-18.33,8.19,6,126,-944,1280
2025-09-01 16:17:10.146000,-5.265000000000001,83.265,-42.705,37.635,42.315000000000005,-33.15,-65.325,-46.995000000000005,9,130,-924,1344
2025-09-01 16:17:10.147750,-3.12,79.36500000000001,-50.7,51.675,47.385000000000005,-35.49,-68.83500000000001,-46.8,9,127,-934,1344
2025-09-01 16:17:10.149500,-8.97,85.8,-49.53,55.965,52.455,-34.71,-63.375,-37.635,10,128,-938,1280
2025-09-01 16:17:10.153000,-8.775,68.44500000000001,-46.605,19.305,22.425,-42.51,-68.055,-52.845,10,128,-938,1280
2025-09-01 16:17:10.156875,-20.865,33.735,-72.735,-13.845,-6.63,-68.83500000000001,-92.43,-69.03,6,123,-940,1280
2025-09-01 16:17:10.160750,-8.58,57.915,-50.895,11.895,15.795,-39.0,-74.685,-45.63,1,128,-947,1280
2025-09-01 16:17:10.164625,-5.8500000000000005,54.795,-57.72,25.155,22.23,-39.975,-68.44500000000001,-40.17,-3,130,-951,1280
2025-09-01 16:17:10.168500,16.575,71.76,-43.29,38.415,36.465,-30.03,-58.5,-32.76,0,128,-949,1344
2025-09-01 16:17:10.172375,3.705,42.120000000000005,-77.61,-6.045,2.34,-65.325,-88.33500000000001,-68.44500000000001,2,127,-947,1280
2025-09-01 16:17:10.176250,-21.255,30.42,-89.11500000000001,-24.765,-11.115,-69.42,-91.26,-70.785,2,127,-947,1280
2025-09-01 16:17:10.184000,22.425,77.415,-23.595,43.875,40.755,-3.315,-22.035,0.195,6,131,-949,1344
2025-09-01 16:17:10.184250,4.485,66.69,-40.17,25.74,21.84,-36.855,-53.04,-37.245000000000005,2,128,-949,1344
2025-09-01 16:17:10.184500,-5.07,52.260000000000005,-49.14,16.38,15.795,-35.685,-57.135000000000005,-32.76,3,127,-946,1280
2025-09-01 16:17:10.184750,4.095,85.605,-17.16,47.58,46.41,0.585,-25.74,3.12,3,127,-946,1280
2025-09-01 16:17:10.185000,22.425,101.595,-4.875,62.400000000000006,56.745000000000005,10.53,-13.845,4.29,7,134,-946,1280
2025-09-01 16:17:10.185250,4.095,61.425,-40.755,24.96,17.745,-31.785,-53.82,-27.885,7,134,-946,1280
2025-09-01 16:17:10.185500,-2.73,51.09,-47.97,9.75,12.285,-32.76,-51.48,-23.79,12,130,-945,1344
2025-09-01 16:17:10.186000,-15.21,45.825,-35.88,9.165,5.8500000000000005,-19.11,-48.555,-19.89,5,131,-940,1344
2025-09-01 16:17:10.187500,-22.815,37.05,-48.945,-7.605,2.535,-33.54,-62.400000000000006,-32.175000000000004,4,131,-940,1344
2025-09-01 16:17:10.189000,11.115,56.55,-30.225,19.5,29.445,-7.800000000000001,-27.105,0.975,7,122,-936,1344
2025-09-01 16:17:10.190500,3.51,54.795,-27.3,5.655,21.645,-7.41,-30.225,-1.95,11,120,-947,1344
2025-09-01 16:17:10.192000,-7.995,31.98,-40.95,-15.99,2.145,-27.105,-46.41,-23.01,6,125,-943,1344
2025-09-01 16:17:10.193500,-15.795,2.535,-55.965,-25.935,-22.815,-44.07,-60.06,-37.245000000000005,6,128,-942,1280
2025-09-01 16:17:10.195000,-9.165,39.585,-27.495,17.355,21.06,-5.07,-31.200000000000003,1.56,6,128,-942,1280
2025-09-01 16:17:10.198000,11.895,56.16,-19.89,31.785,23.01,-8.19,-32.370000000000005,-7.605,0,126,-940,1280
2025-09-01 16:17:10.201000,3.9,46.605,-38.415,13.26,23.985,-18.72,-56.355,-17.745,6,127,-940,1344
2025-09-01 16:17:10.204000,-15.405,11.895,-39.195,-13.065,-23.01,-37.05,-53.235,-34.905,4,128,-938,1280
2025-09-01 16:17:10.207000,-37.44,-3.705,-64.155,-37.44,-33.735,-48.555,-68.64,-45.435,4,128,-938,1280
2025-09-01 16:17:10.210000,-17.355,39.0,-13.26,7.800000000000001,14.82,2.535,-5.8500000000000005,11.7,7,122,-929,1280
2025-09-01 16:17:10.213000,-5.46,38.805,-22.425,7.800000000000001,5.265000000000001,-14.04,-24.18,-7.800000000000001,6,126,-930,1344
2025-09-01 16:17:10.216000,-32.76,26.325,-34.32,-12.09,-8.775,-15.21,-28.86,-9.75,6,127,-929,1280
2025-09-01 16:17:10.222000,-14.625,56.355,1.365,24.96,27.105,16.965,7.605,29.835,8,128,-933,1280
2025-09-01 16:17:10.224000,6.4350000000000005,76.05,33.735,45.24,50.505,41.73,26.715,41.145,8,128,-933,1280
2025-09-01 16:17:10.226000,-22.035,29.445,-26.715,-11.115,2.535,-25.935,-31.785,-20.085,6,125,-928,1344
2025-09-01 16:17:10.228000,-45.63,25.74,-39.195,-6.63,-4.29,-22.23,-39.195,-16.575,4,129,-934,1280
2025-09-01 16:17:10.230000,-37.44,27.69,-25.545,-10.725,-4.29,-13.65,-34.32,-12.48,4,129,-934,1280
2025-09-01 16:17:10.232000,-52.065000000000005,-4.485,-57.525,-44.655,-33.15,-46.605,-63.57,-41.925,2,124,-934,1280
2025-09-01 16:17:10.234000,-39.39,0.195,-40.755,-31.785,-29.25,-31.005000000000003,-35.49,-17.16,2,124,-934,1280
2025-09-01 16:17:10.238000,-14.82,41.73,-8.58,14.04,20.67,6.63,-26.325,12.48,7,120,-932,1344
2025-09-01 16:17:10.238875,-33.93,30.03,-21.84,-25.35,1.95,-6.825,-23.4,9.555,5,121,-935,1280
2025-09-01 16:17:10.239750,-33.54,17.355,-26.325,-24.57,-10.92,-19.11,-16.185000000000002,-12.285,4,125,-935,1280
2025-09-01 16:17:10.240625,1.56,50.7,8.19,39.195,33.345,19.695,20.085,28.86,3,126,-938,1344
2025-09-01 16:17:10.241500,-13.455,47.190000000000005,9.555,32.76,35.1,24.57,9.75,33.93,3,126,-938,1344
2025-09-01 16:17:10.242375,-31.98,10.725,-22.425,-17.16,-19.89,-8.775,-36.27,-10.335,-4,125,-940,1280
2025-09-01 16:17:10.243250,-21.45,5.07,-17.94,-6.825,-8.19,-4.29,-15.795,1.755,-1,129,-941,1408
2025-09-01 16:17:10.245000,-12.09,20.28,-22.035,-5.07,-3.705,-7.215,-20.865,-7.215,-1,128,-943,1408
2025-09-01 16:17:10.248125,-15.015,0.39,-40.365,-29.64,-22.62,-27.105,-35.49,-24.375,0,126,-943,1280
2025-09-01 16:17:10.251250,-26.325,-18.33,-56.16,-37.245000000000005,-37.83,-39.0,-48.555,-26.91,0,126,-942,1344
2025-09-01 16:17:10.254375,-20.67,15.795,-20.865,-0.39,-3.705,-0.195,-3.315,14.04,0,126,-942,1344
2025-09-01 16:17:10.257500,-14.04,21.06,-8.19,-4.095,1.95,0.195,-1.56,11.31,-4,124,-944,1280
2025-09-01 16:17:10.260625,-35.1,9.945,-13.845,-12.675,-10.53,-7.605,-14.235,1.755,-1,125,-942,1280
2025-09-01 16:17:10.263750,-30.225,25.155,10.725,9.165,14.625,12.09,11.7,29.445,3,125,-940,1280
2025-09-01 16:17:10.270000,2.145,45.63,37.635,27.69,29.25,41.145,35.685,55.575,3,125,-940,1280
2025-09-01 16:17:10.274500,2.34,11.31,-7.0200000000000005,-16.575,-10.14,-6.63,-2.9250000000000003,8.385,0,126,-934,1408
2025-09-01 16:17:10.279000,-1.17,44.85,30.615,11.7,16.965,28.47,26.715,33.735,-4,127,-945,1280
2025-09-01 16:17:10.283500,-5.07,13.455,-4.485,-12.48,-18.72,-6.63,-2.535,2.145,-4,127,-945,1280
2025-09-01 16:17:10.288000,-7.0200000000000005,3.12,-23.985,-23.985,-19.305,-9.75,-10.335,-1.56,-8,126,-949,1344
2025-09-01 16:17:10.292500,-14.625,6.24,-3.12,-18.525,-15.6,1.755,2.73,11.115,-9,125,-944,1344
2025-09-01 16:17:10.297000,-30.03,-10.14,-27.105,-36.465,-33.54,-13.26,-14.625,-10.92,-4,129,-945,1280
2025-09-01 16:17:10.306000,-32.175000000000004,-30.81,-51.48,-50.115,-51.48,-43.485,-41.925,-31.98,-4,129,-945,1280
2025-09-01 16:17:10.309375,-27.105,15.21,-0.585,-11.505,-3.705,9.165,5.07,20.865,-1,127,-941,1280
2025-09-01 16:17:10.312750,-35.1,29.055,19.5,9.75,11.7,31.59,18.135,42.120000000000005,-6,127,-939,1280
2025-09-01 16:17:10.316125,-41.34,30.03,22.23,17.16,18.135,34.515,23.79,42.51,-6,127,-939,1280
2025-09-01 16:17:10.319500,-64.545,3.315,-11.895,-24.765,-21.645,-9.165,-5.46,0.585,-2,121,-937,1280
2025-09-01 16:17:10.322875,-60.84,-9.945,-15.405,-33.93,-21.84,-6.4350000000000005,-22.425,3.51,-3,123,-935,1344
2025-09-01 16:17:10.326250,-78.19500000000001,-9.75,-7.800000000000001,-32.955,-14.04,-1.56,-17.355,4.485,-2,122,-933,1344
2025-09-01 16:17:10.333000,-81.315,-23.4,-18.72,-33.735,-27.885,-19.11,-23.01,-10.53,-6,125,-935,1344
2025-09-01 16:17:10.336125,-85.215,-39.78,-37.635,-57.525,-47.385000000000005,-31.59,-29.64,-23.985,-6,128,-939,1408
2025-09-01 16:17:10.339250,-72.15,-11.505,-3.51,-28.275,-25.155,-7.995,3.9,4.875,0,132,-933,1344
2025-09-01 16:17:10.342375,-84.24000000000001,-23.4,-2.34,-39.585,-32.955,-6.63,7.800000000000001,13.65,0,132,-933,1344
2025-09-01 16:17:10.345500,-71.76,-7.215,10.335,-28.275,-18.915,11.895,17.355,23.985,2,130,-940,1280
2025-09-01 16:17:10.348625,-109.005,-29.445,-32.955,-46.02,-46.995000000000005,-32.370000000000005,-26.325,-21.06,0,126,-937,1344
2025-09-01 16:17:10.351750,-124.41,-42.705,-39.78,-61.620000000000005,-58.11,-43.875,-27.495,-25.74,0,126,-937,1344
2025-09-01 16:17:10.358000,-90.48,-8.19,8.58,-24.18,-19.5,18.33,22.62,29.055,-6,124,-936,1344
2025-09-01 16:17:10.358000,-78.58500000000001,-2.145,8.97,-16.965,-23.985,3.51,9.945,11.31,0,124,-931,1280
2025-09-01 16:17:10.358000,-62.79,-4.875,-2.145,-20.67,-19.89,-3.51,-13.65,4.095,-2,123,-939,1280
2025-09-01 16:17:10.358000,-71.175,-35.295,-30.225,-45.825,-43.29,-23.205,-37.83,-18.525,-2,126,-940,1280
2025-09-01 16:17:10.358000,-79.17,-54.6,-27.3,-79.56,-65.13,-25.545,-17.94,4.095,-2,126,-940,1280
2025-09-01 16:17:10.358000,-73.905,-4.485,12.48,-18.135,-14.43,18.525,30.03,24.57,-2,125,-935,1280
2025-09-01 16:17:10.358000,-82.68,-12.675,-0.195,-34.905,-24.375,8.385,13.845,16.575,-6,116,-943,1280
2025-09-01 16:17:10.358000,-70.98,-23.595,-4.095,-20.475,-21.45,0.195,5.07,22.23,-5,122,-940,1280
2025-09-01 16:17:10.365625,-46.8,17.16,29.445,1.56,8.97,37.83,46.8,53.82,-3,126,-936,1280
2025-09-01 16:17:10.373250,-83.265,-23.4,-1.365,-34.515,-27.3,6.4350000000000005,11.505,22.62,3,129,-914,1280
2025-09-01 16:17:10.380875,-92.43,-19.695,3.705,-27.69,-26.715,12.09,14.235,24.18,5,129,-928,1280
2025-09-01 16:17:10.388500,-94.965,-27.495,-5.46,-40.95,-36.27,-6.63,-5.655,2.535,1,127,-934,1280
2025-09-01 16:17:10.396125,-100.62,-49.53,-25.74,-62.400000000000006,-52.845,-23.205,-18.33,-11.895,4,129,-936,1280
2025-09-01 16:17:10.403750,-92.625,-28.47,-0.195,-38.22,-28.08,12.09,17.94,24.375,4,129,-936,1280
2025-09-01 16:17:10.419000,-70.005,-12.285,10.14,-22.035,-21.84,13.455,14.82,23.595,6,130,-942,1344
2025-09-01 16:17:10.419875,-88.72500000000001,-19.695,-3.9,-28.86,-27.885,6.045,5.46,15.015,3,128,-938,1280
2025-09-01 16:17:10.420750,-77.025,-21.84,7.800000000000001,-39.195,-25.545,21.45,19.5,33.54,-9,127,-940,1280
2025-09-01 16:17:10.421625,-85.605,-30.81,4.095,-46.02,-37.83,17.16,12.09,28.275,-5,127,-940,1280
2025-09-01 16:17:10.422500,-72.15,-31.59,4.485,-45.045,-38.025,10.725,13.845,27.105,-2,129,-936,1280
2025-09-01 16:17:10.423375,-70.98,-16.575,31.200000000000003,-33.15,-21.645,33.54,44.265,52.65,1,129,-937,1344
2025-09-01 16:17:10.424250,-84.045,-10.14,31.59,-20.865,-13.065,33.54,26.130000000000003,52.260000000000005,1,127,-943,1280
2025-09-01 16:17:10.426000,-84.24000000000001,-30.615,-6.045,-33.345,-41.535,-10.725,-18.135,2.73,1,127,-943,1280
2025-09-01 16:17:10.431000,-96.135,-37.44,-8.775,-58.11,-48.165,-8.19,-15.6,3.51,0,128,-936,1280
2025-09-01 16:17:10.436000,-96.33,-31.98,9.945,-45.63,-37.245000000000005,11.7,23.01,27.105,1,123,-937,1280
2025-09-01 16:17:10.441000,-78.39,-53.82,-0.585,-57.72,-60.255,-5.07,3.12,-2.73,-4,127,-936,1280
2025-09-01 16:17:10.446000,-88.92,-71.565,-29.64,-79.95,-81.315,-23.595,-22.23,-12.285,-2,126,-940,1280
2025-09-01 16:17:10.451000,-90.285,-46.8,2.535,-46.8,-51.675,6.24,5.07,21.84,-2,126,-940,1280
2025-09-01 16:17:10.456000,-75.465,-28.47,19.305,-38.22,-33.54,14.04,22.815,27.3,-5,127,-946,1344
2025-09-01 16:17:10.466000,-78.58500000000001,-46.215,9.75,-58.5,-49.14,11.7,16.77,29.25,-5,129,-945,1280
2025-09-01 16:17:10.467125,-87.555,-22.425,25.545,-32.370000000000005,-27.69,30.42,39.39,53.04,-3,130,-942,1280
2025-09-01 16:17:10.468250,-31.200000000000003,-3.705,45.045,-12.48,-10.335,46.8,51.48,62.010000000000005,-6,125,-942,1280
2025-09-01 16:17:10.469375,-48.75,-32.76,9.555,-41.73,-39.39,11.31,13.065,20.67,-6,125,-942,1280
2025-09-01 16:17:10.470500,-55.965,-46.41,3.51,-52.065000000000005,-54.6,14.82,21.255,26.130000000000003,-5,124,-932,1280
2025-09-01 16:17:10.471625,-48.555,-40.95,21.255,-44.655,-42.705,20.865,23.205,34.905,-6,126,-936,1280
2025-09-01 16:17:10.472750,-56.745000000000005,-53.82,-4.095,-55.38,-60.255,-6.63,-2.9250000000000003,2.145,-7,125,-942,1280
2025-09-01 16:17:10.475000,-62.985,-80.535,-22.425,-87.94500000000001,-83.85000000000001,-25.935,-11.7,-11.895,-6,127,-943,1344
2025-09-01 16:17:10.477125,-27.69,-44.07,9.945,-46.995000000000005,-42.120000000000005,15.99,30.03,35.1,-6,127,-943,1344
2025-09-01 16:17:10.479250,-39.78,-37.83,15.015,-42.705,-39.585,17.94,23.985,26.325,5,128,-940,1280
2025-09-01 16:17:10.481375,-44.07,-47.58,3.12,-54.6,-48.945,10.14,10.53,23.205,4,127,-937,1280
2025-09-01 16:17:10.483500,-41.34,-20.67,37.83,-14.04,-16.965,43.29,54.99,56.55,-1,131,-940,1344
2025-09-01 16:17:10.485625,-38.22,-7.995,53.04,-11.31,-10.14,54.015,67.47,75.075,-2,131,-941,1344
2025-09-01 16:17:10.487750,-54.015,-37.44,28.47,-54.795,-41.925,20.28,25.935,30.615,-2,131,-941,1344
2025-09-01 16:17:10.492000,-44.46,-45.045,16.575,-43.68,-39.0,23.4,24.765,31.395,1,122,-932,1344
2025-09-01 16:17:10.494250,-37.635,-40.365,21.84,-36.075,-38.025,25.545,33.735,36.075,-8,132,-931,1280
2025-09-01 16:17:10.496500,-38.025,-52.845,4.095,-57.72,-55.965,5.46,12.285,13.26,-6,129,-939,1280
2025-09-01 16:17:10.498750,-48.36,-78.39,-16.575,-82.485,-83.85000000000001,-18.135,-12.09,-5.655,-6,125,-944,1344
2025-09-01 16:17:10.501000,-52.260000000000005,-52.845,3.12,-59.085,-53.625,17.94,23.985,35.88,-6,125,-944,1344
2025-09-01 16:17:10.503250,-35.49,-39.975,28.665000000000003,-45.435,-39.39,27.105,36.27,28.86,0,133,-931,1280
2025-09-01 16:17:10.505500,-34.71,-42.9,8.385,-49.725,-39.0,14.43,14.235,22.23,-2,131,-932,1280
2025-09-01 16:17:10.510000,-30.03,-27.3,23.79,-34.515,-23.01,31.59,39.195,54.99,-3,131,-936,1280
2025-09-01 16:17:10.511250,-11.7,5.655,66.105,0.39,8.97,62.595,79.17,58.89,-3,126,-944,1280
2025-09-01 16:17:10.512500,-40.365,-49.53,12.87,-54.405,-50.31,9.555,18.72,26.325,-3,127,-942,1280
2025-09-01 16:17:10.513750,-60.255,-52.260000000000005,1.755,-58.695,-50.115,6.825,7.800000000000001,24.96,-3,127,-942,1280
2025-09-01 16:17:10.515000,-54.21,-43.29,23.595,-49.14,-40.365,16.965,29.055,35.685,-5,125,-941,1344
2025-09-01 16:17:10.516250,-64.545,-68.25,-7.41,-83.265,-69.22500000000001,-14.43,-3.315,3.51,-1,125,-941,1344
2025-09-01 16:17:10.517500,-73.71000000000001,-90.285,-22.035,-94.575,-86.385,-27.885,-17.16,-11.7,2,125,-937,1280
2025-09-01 16:17:10.520000,-45.24,-49.53,11.505,-54.015,-40.365,15.795,33.735,38.025,2,125,-937,1280
2025-09-01 16:17:10.521875,-46.995000000000005,-39.585,28.665000000000003,-40.755,-37.05,20.865,25.155,31.200000000000003,0,129,-936,1280
2025-09-01 16:17:10.523750,-60.84,-52.260000000000005,12.87,-53.82,-46.215,16.77,7.605,28.665000000000003,7,123,-946,1280
2025-09-01 16:17:10.525625,-60.255,-33.345,22.035,-34.905,-25.35,29.835,30.225,43.875,6,126,-944,1344
2025-09-01 16:17:10.527500,-57.525,-12.285,39.78,-10.14,-10.92,49.14,51.675,62.595,5,125,-942,1280
2025-09-01 16:17:10.529375,-66.3,-34.32,27.495,-47.775,-36.66,18.72,32.76,35.1,5,125,-942,1280
2025-09-01 16:17:10.531250,-83.85000000000001,-63.57,4.68,-67.08,-57.915,1.17,22.425,25.74,2,128,-945,1344
2025-09-01 16:17:10.535000,-64.545,-45.435,14.43,-60.06,-36.465,7.215,26.325,27.885,0,127,-946,1280
2025-09-01 16:17:10.535375,-94.965,-70.005,0.78,-89.7,-60.45,-14.82,-0.195,5.07,-5,130,-943,1280
2025-09-01 16:17:10.535750,-85.995,-80.73,-8.97,-90.285,-70.785,-23.79,-0.195,6.24,-4,129,-944,1280
2025-09-01 16:17:10.536125,-50.31,-43.095,35.88,-45.63,-33.15,35.1,52.845,46.8,1,130,-942,1344
2025-09-01 16:17:10.536500,-40.95,-43.095,40.95,-15.405,-32.175000000000004,35.685,43.485,50.505,1,130,-942,1344
2025-09-01 16:17:10.536875,-44.07,-52.065000000000005,3.315,-21.645,-38.415,3.51,4.29,20.28,-2,130,-948,1280
2025-09-01 16:17:10.537250,-46.41,-34.71,20.67,-39.975,-25.155,22.62,24.18,45.045,-1,126,-941,1280
2025-09-01 16:17:10.538000,-56.745000000000005,-29.25,41.34,-39.975,-20.475,38.22,52.455,57.525,0,128,-944,1344
2025-09-01 16:17:10.540625,-60.255,-54.99,18.525,-52.845,-42.9,8.385,13.26,21.645,0,128,-944,1344
2025-09-01 16:17:10.543250,-47.190000000000005,-62.79,7.41,-47.385000000000005,-46.02,0.195,29.64,24.375,4,133,-939,1280
2025-09-01 16:17:10.545875,-52.260000000000005,-51.870000000000005,21.255,-52.455,-39.0,13.26,33.345,33.54,6,127,-941,1280
2025-09-01 16:17:10.548500,-38.805,-61.23,2.9250000000000003,-64.545,-53.82,-2.145,8.385,15.99,4,132,-939,1280
2025-09-01 16:17:10.551125,-50.7,-98.28,-20.475,-73.32000000000001,-73.71000000000001,-29.445,-15.795,-13.455,5,127,-938,1344
2025-09-01 16:17:10.553750,-53.625,-90.48,1.17,-36.465,-54.99,3.9,28.47,28.08,5,127,-938,1344
2025-09-01 16:17:10.559000,-27.495,-42.120000000000005,31.200000000000003,-42.51,-31.200000000000003,26.325,45.24,19.89,5,124,-945,1280
